Date,Lat,Long
2020-06-21T19:06:19.184789657,38.729053,-66.34632
2020-06-21T19:06:19.314109802,38.7913,-66.29002
2020-06-21T19:06:19.316017150,38.802284,-66.31547
2020-06-21T19:06:19.317924499,38.804543,-66.287254
2020-06-21T19:06:19.320215225,38.797756,-66.31614
2020-06-21T19:25:25.815978050,38.41136,-67.44441
2020-06-21T19:25:25.817885398,38.41139,-67.44441
2020-06-21T19:25:25.820174217,38.411507,-67.44051
2020-06-21T19:25:25.822081565,38.411457,-67.44443
2020-06-21T19:25:25.823988914,38.41149,-67.44443
2020-06-21T19:25:25.825896263,38.411526,-67.444435
2020-06-21T19:25:25.827803611,38.411522,-67.44446
2020-06-21T19:25:25.830092430,38.411495,-67.44449
2020-06-21T19:25:25.831999778,38.41102,-67.46569
2020-06-21T19:25:25.833907127,38.41144,-67.44455
2020-06-21T19:25:25.835814476,38.410847,-67.47141
2020-06-21T19:25:25.838103294,38.410786,-67.47328
2020-06-21T19:25:25.840010643,38.411385,-67.44454
2020-06-21T19:25:25.855650901,38.411377,-67.44449
2020-06-21T19:25:25.865570068,38.411472,-67.444466
2020-06-21T19:25:25.873580932,38.41147,-67.444534
2020-06-21T19:25:25.877777099,38.41145,-67.444565
2020-06-21T19:25:25.889602661,38.41137,-67.444534
2020-06-21T19:25:25.891510009,38.411377,-67.44453
2020-06-21T19:25:25.907531738,38.41137,-67.44453
2020-06-21T19:25:25.909439086,38.39629,-67.40351
2020-06-21T19:25:25.911346435,38.39923,-67.410995
2020-06-21T19:26:59.470134735,38.409855,-67.44241
2020-06-21T19:26:59.472042083,38.409843,-67.44239
2020-06-21T19:26:59.474330902,38.409832,-67.44237
2020-06-21T19:26:59.476238250,38.40982,-67.442345
2020-06-21T19:26:59.478145599,38.40979,-67.44236
2020-06-21T19:26:59.481960296,38.409718,-67.442406
2020-06-21T19:26:59.484249114,38.40968,-67.44242
2020-06-21T19:26:59.486156463,38.40964,-67.442444
2020-06-21T19:26:59.488063812,38.409645,-67.44245
2020-06-21T19:26:59.489971160,38.409664,-67.442444
2020-06-21T19:26:59.494167327,38.4097,-67.44244
2020-06-21T19:26:59.496074676,38.409718,-67.44244
2020-06-21T19:26:59.505992889,38.409275,-67.46657
2020-06-21T19:33:44.993134498,38.417927,-67.441696
2020-06-21T19:33:44.995424270,38.409584,-67.44271
2020-06-21T19:33:44.997331619,38.409584,-67.4427
2020-06-21T19:33:44.999238967,38.409603,-67.44269
2020-06-21T19:33:45.001146316,38.409626,-67.442665
2020-06-21T19:33:45.003435134,38.424095,-67.440865
2020-06-21T19:33:45.005342483,38.429832,-67.44015
2020-06-21T19:33:45.007249832,38.409676,-67.44263
2020-06-21T19:33:45.009157180,38.43096,-67.440025
2020-06-21T19:33:45.011064529,38.409637,-67.44269
2020-06-21T19:33:45.013353347,38.40962,-67.44272
2020-06-21T19:33:45.015260696,38.438526,-67.43917
2020-06-21T19:33:45.017168045,38.409588,-67.442764
2020-06-21T19:33:45.019075393,38.4096,-67.442764
2020-06-21T19:33:45.020982742,38.40961,-67.44277
2020-06-21T19:33:45.023271560,38.453304,-67.45533
2020-06-21T19:33:45.027086257,38.409645,-67.44277
2020-06-21T19:33:45.028993606,38.440487,-67.478
2020-06-21T19:33:45.031282424,38.409695,-67.44273
2020-06-21T19:33:45.033189773,38.397316,-67.4283
2020-06-21T19:35:50.126651763,38.436783,-67.43891
2020-06-21T19:35:50.130467414,38.40786,-67.442505
2020-06-21T19:35:50.132756233,38.407856,-67.44251
2020-06-21T19:35:50.134663581,38.43111,-67.43965
2020-06-21T19:35:50.136570930,38.40784,-67.442535
2020-06-21T19:35:50.138478279,38.407845,-67.44253
2020-06-21T19:35:50.140385627,38.407845,-67.44252
2020-06-21T19:35:50.142674446,38.407845,-67.44251
2020-06-21T19:35:50.146489143,38.40785,-67.44249
2020-06-21T19:35:50.247961044,38.40784,-67.44259
2020-06-21T19:35:50.253683090,38.407845,-67.44261
2020-06-21T19:35:50.261694908,38.44268,-67.451385
2020-06-21T19:35:50.263983726,38.4078,-67.44255
2020-06-21T19:35:50.277716636,38.48679,-67.432724
2020-06-21T19:35:50.279623985,38.40786,-67.44248
2020-06-21T19:35:50.293738365,38.448605,-67.43755
2020-06-21T19:35:50.329216003,38.409992,-67.43097
2020-06-21T19:35:50.331504821,38.417496,-67.438286
2020-06-21T19:35:50.333412170,38.407833,-67.44257
