Date,Lat,Long
2020-09-24T20:12:50.788893699,31.063797,-84.99848
2020-09-24T20:12:50.803008079,31.063847,-84.998405
2020-09-24T20:12:50.812927246,31.06385,-84.99844
2020-09-24T20:19:37.548641204,31.854486,-84.47468
2020-09-24T20:19:37.550548553,31.884106,-84.478294
2020-09-24T20:19:37.552455902,31.884102,-84.47829
2020-09-24T20:19:37.554744720,31.8841,-84.47828
2020-09-24T20:19:37.556652069,31.850876,-84.47421
2020-09-24T20:19:37.558559417,31.854362,-84.47463
2020-09-24T20:19:37.560466766,31.848368,-84.47391
2020-09-24T20:19:37.562374114,31.847136,-84.473755
2020-09-24T20:19:37.564662933,31.838589,-84.47272
2020-09-24T20:19:37.566570281,31.808489,-84.46904
2020-09-24T20:19:37.570384979,31.838644,-84.4727
2020-09-24T20:19:37.574581146,31.808392,-84.46897
2020-09-24T20:19:37.624174118,31.808369,-84.46896
2020-09-24T20:19:37.627988815,31.8084,-84.46903
2020-09-24T20:19:37.630277633,31.828482,-84.47146
2020-09-24T20:19:37.632184982,31.832762,-84.450905
2020-09-24T20:19:37.634092330,31.827084,-84.44858
2020-09-24T20:19:37.635999679,31.832167,-84.44223
2020-09-24T20:19:37.637907028,31.834448,-84.4425
2020-09-24T20:19:37.640195846,31.834238,-84.4721
2020-09-24T20:19:37.642103195,31.884197,-84.47825
2020-09-24T20:19:37.910280227,31.83488,-84.492615
2020-09-24T20:19:37.924394607,31.807339,-84.4933
2020-09-24T20:19:37.999927520,31.804092,-84.49634
2020-09-24T20:21:47.180897712,31.882545,-84.47876
2020-09-24T20:21:47.389564514,31.865934,-84.47672
2020-09-24T20:21:47.393760681,31.81452,-84.481255
2020-09-24T20:21:47.447167396,31.846819,-84.474266
