Date,Lat,Long
2020-09-09T09:05:14.647901535,17.262527,-31.838503
2020-09-09T09:05:14.650190353,17.262535,-31.838476
2020-09-09T09:05:14.652097702,17.262545,-31.838451
2020-09-09T09:05:14.654005050,17.262552,-31.838425
2020-09-09T09:05:14.655912399,17.262556,-31.838396
2020-09-09T09:05:14.658201217,17.26256,-31.838367
2020-09-09T09:05:14.660108566,17.262562,-31.838337
2020-09-09T09:05:14.662015914,17.262566,-31.838306
2020-09-09T09:05:14.663923263,17.262568,-31.838278
2020-09-09T09:05:14.665830612,17.262568,-31.838287
2020-09-09T09:05:14.668119430,17.262564,-31.83832
2020-09-09T09:05:14.725721359,17.262562,-31.838434
2020-09-09T09:05:14.791336059,17.272688,-31.896864
2020-09-09T09:05:14.793243408,17.272943,-31.89367
2020-09-09T09:05:14.795150756,17.26902,-31.89103
2020-09-09T09:05:14.797058105,17.271433,-31.890728
2020-09-09T09:05:14.799346923,17.260565,-31.885891
2020-09-09T09:05:14.801254272,17.260422,-31.889563
2020-09-09T09:05:14.803161621,17.260187,-31.895391
2020-09-09T09:05:14.805068969,17.262646,-31.838366
2020-09-09T09:06:52.509347915,16.755655,-32.27062
2020-09-09T09:06:52.511255264,16.7535,-32.32285
2020-09-09T09:06:52.513164520,16.753517,-32.322838
2020-09-09T09:06:52.515071868,16.755598,-32.273243
2020-09-09T09:06:52.523082733,16.757715,-32.222332
2020-09-09T09:06:52.527278900,16.757711,-32.22235
2020-09-09T09:06:52.529186248,16.755919,-32.265396
2020-09-09T09:06:52.531093597,16.75771,-32.222336
2020-09-09T09:06:52.552837371,16.756073,-32.261635
2020-09-09T09:06:52.554744720,16.793394,-32.254196
2020-09-09T09:06:52.721830368,16.755632,-32.272438
2020-09-09T09:09:50.205236434,17.23512,-31.776144
2020-09-09T09:09:50.207143783,17.212856,-31.75698
2020-09-09T09:09:50.209051132,17.182747,-31.813997
2020-09-09T09:09:50.213247299,17.228718,-31.851608
2020-09-09T09:09:50.215154647,17.263443,-31.838673
2020-09-09T09:13:57.018772125,16.758366,-32.22229
2020-09-09T09:13:57.020679473,16.757072,-32.253117
2020-09-09T09:13:57.022586822,16.75707,-32.253
2020-09-09T09:13:57.024875640,16.75677,-32.26003
2020-09-09T09:13:57.026782989,16.758345,-32.222267
2020-09-09T09:13:57.028690338,16.758347,-32.222282
2020-09-09T09:13:57.104223251,16.75644,-32.267857
2020-09-09T09:13:57.106130599,16.75833,-32.22243
2020-09-09T09:20:18.621732711,17.181555,-31.868452
2020-09-09T09:20:18.623640060,17.19543,-31.805271
2020-09-09T09:20:18.651487350,17.20153,-31.816225
2020-09-09T09:20:18.653394699,17.199503,-31.816864
2020-09-09T09:20:18.677045822,17.18339,-31.826149
2020-09-09T09:20:18.679334640,17.181581,-31.868456
2020-09-09T09:20:18.685056686,17.192396,-31.79293
2020-09-09T09:20:18.686964035,17.203522,-31.797117
2020-09-09T09:20:18.719009399,17.181555,-31.86843
2020-09-09T09:20:18.774703979,17.209913,-31.757298
2020-09-09T09:20:18.776611328,17.21285,-31.783592
2020-09-09T09:20:18.778518676,17.220898,-31.78035
2020-09-09T09:20:18.780426025,17.218592,-31.785982
2020-09-09T09:20:18.798355102,17.239012,-31.769552
2020-09-09T09:31:37.219047546,17.106606,-31.799597
2020-09-09T09:31:37.227058410,17.106585,-31.799486
2020-09-09T09:31:37.230873107,17.121885,-31.839941
2020-09-09T09:31:37.234687805,17.102257,-31.901424
2020-09-09T09:31:37.236976623,17.12023,-31.855888
2020-09-09T09:31:37.238883972,17.120365,-31.857546
2020-09-09T09:31:37.240791320,17.126904,-31.864725
2020-09-09T09:31:37.242698669,17.128338,-31.86142
