Date,Lat,Long
2020-07-24T09:11:09.125659942,25.676313,-96.47507
2020-07-24T09:11:09.127948760,25.6765,-96.48065
2020-07-24T09:11:09.129856109,25.676672,-96.486565
2020-07-24T09:11:09.131763458,25.676735,-96.48929
2020-07-24T09:11:09.133670806,25.677414,-96.51079
2020-07-24T09:11:09.135959625,25.676983,-96.49849
2020-07-24T09:11:09.137866973,25.676579,-96.487015
2020-07-24T09:11:09.139774322,25.677359,-96.51082
2020-07-24T09:11:09.141682624,25.675793,-96.46313
2020-07-24T09:11:09.143589973,25.677362,-96.5108
2020-07-24T09:11:09.145878791,25.675755,-96.461784
2020-07-24T09:11:09.147786140,25.677366,-96.51079
2020-07-24T09:13:53.112079620,25.662033,-96.47584
2020-07-24T09:13:53.114368438,25.668398,-96.48311
2020-07-24T09:13:53.116275787,25.675842,-96.48586
2020-07-24T09:13:53.118183135,25.675917,-96.48823
2020-07-24T09:13:53.120090484,25.675943,-96.489235
2020-07-24T09:13:53.121997833,25.67604,-96.49245
2020-07-24T09:13:53.124286651,25.676655,-96.51139
2020-07-24T09:13:53.126194000,25.676048,-96.49312
2020-07-24T09:13:53.128101348,25.67664,-96.51138
2020-07-24T09:13:53.130008697,25.676643,-96.51137
2020-07-24T09:13:53.131917953,25.676647,-96.51135
2020-07-24T09:13:53.134206771,25.676651,-96.511345
2020-07-24T09:13:53.136114120,25.676655,-96.51133
2020-07-24T09:20:55.208288192,25.676302,-96.51187
2020-07-24T09:20:55.210195541,25.676302,-96.51188
2020-07-24T09:20:55.212102890,25.684904,-96.513855
2020-07-24T09:20:55.214391708,25.676304,-96.511894
2020-07-24T09:20:55.216299057,25.675947,-96.50102
2020-07-24T09:20:55.218206405,25.675913,-96.499954
2020-07-24T09:20:55.220113754,25.675718,-96.49371
2020-07-24T09:20:55.222402572,25.675982,-96.50144
2020-07-24T09:20:55.224309921,25.675869,-96.49769
2020-07-24T09:20:55.226217269,25.676096,-96.5043
2020-07-24T09:20:55.228124618,25.676355,-96.511925
2020-07-24T09:20:55.230031967,25.670094,-96.504875
2020-07-24T09:20:55.232320785,25.666441,-96.50962
2020-07-24T09:20:55.234228134,25.663239,-96.50887
2020-07-24T09:20:55.236137390,25.658897,-96.507866
2020-07-24T09:20:55.238044738,25.655506,-96.50707
2020-07-24T09:20:55.239952087,25.654295,-96.5068
2020-07-24T09:20:55.242240905,25.676422,-96.51185
2020-07-24T09:20:55.244148254,25.676437,-96.511856
2020-07-24T09:20:55.309761047,25.676365,-96.5118
2020-07-24T09:20:55.311668395,25.67636,-96.5118
2020-07-24T09:20:55.313575744,25.676352,-96.5118
2020-07-24T09:20:55.315483093,25.673203,-96.5034
2020-07-24T09:20:55.317771911,25.671333,-96.50271
2020-07-24T09:20:55.319679260,25.652552,-96.49934
2020-07-24T09:20:55.321586608,25.654737,-96.4995
2020-07-24T09:20:55.323493957,25.652393,-96.49836
2020-07-24T09:20:55.325782775,25.658318,-96.5077
2020-07-24T09:20:55.327690124,25.655027,-96.50694
2020-07-24T09:20:55.329597473,25.676424,-96.51185
2020-07-24T09:20:55.331504821,25.676403,-96.51186
2020-07-24T09:20:55.333412170,25.676382,-96.51188
2020-07-24T09:20:55.379190444,25.676363,-96.511856
2020-07-24T09:20:55.399026870,25.676443,-96.5118
2020-07-24T09:20:55.405130386,25.67424,-96.44564
2020-07-24T09:27:22.314794540,27.042238,-90.81073
2020-07-24T09:27:22.316701889,27.040741,-90.81177
2020-07-24T09:27:22.322805881,27.030342,-90.806076
2020-07-24T09:27:22.324713230,27.069544,-90.818054
2020-07-24T09:27:22.326620578,27.031536,-90.790375
2020-07-24T09:27:22.328527927,27.033714,-90.79118
2020-07-24T09:27:22.330816745,27.06847,-90.77657
2020-07-24T09:27:22.332724094,27.069534,-90.81806
2020-07-24T09:27:22.334631443,27.068619,-90.781525
2020-07-24T09:27:22.346457004,27.068735,-90.78416
2020-07-24T09:27:22.497521400,27.031893,-90.828255
2020-07-24T09:27:22.535287857,27.069592,-90.81819
2020-07-24T09:27:22.537576675,27.042757,-90.83541
2020-07-24T09:27:22.539484024,27.03315,-90.854935
2020-07-24T09:27:22.600901603,27.02604,-90.79318
2020-07-24T09:27:27.072176933,27.01098,-90.826965
2020-07-24T09:27:27.056155204,27.023872,-90.86359
2020-07-24T09:27:27.058444023,26.995384,-90.89226
2020-07-24T09:27:27.100025177,27.018198,-90.84062
2020-07-24T09:48:55.055698394,28.69634,-95.56254
2020-07-24T09:48:55.128942489,28.712305,-95.581154
2020-07-24T09:53:00.596628665,28.727137,-95.557884
2020-07-24T09:53:00.598536014,28.704588,-95.559906
2020-07-24T09:53:00.600443363,28.705519,-95.57998
2020-07-24T09:53:00.602732181,28.678625,-95.57335
2020-07-24T09:53:00.620661735,28.706106,-95.55089
2020-07-24T09:53:00.622569084,28.71616,-95.563484
2020-07-24T09:54:17.814529418,26.876305,-90.97002
