Date,Lat,Long
2020-08-05T05:02:30.809111595,43.677742,-76.31135
2020-08-05T05:02:30.811019897,43.680325,-76.31776
2020-08-05T05:02:30.813308715,43.684772,-76.31579
2020-08-05T05:02:30.815216064,43.68598,-76.31117
2020-08-05T05:02:30.817123413,43.688503,-76.306915
2020-08-05T05:02:30.819030761,43.69014,-76.30497
2020-08-05T05:02:30.820938110,43.695576,-76.30501
2020-08-05T05:02:30.823226928,43.69889,-76.30328
2020-08-05T05:02:30.825134277,43.704113,-76.29971
2020-08-05T05:02:30.827041625,43.70995,-76.296974
2020-08-05T05:02:30.828948974,43.723225,-76.284485
2020-08-05T05:02:30.831237792,43.722816,-76.28448
2020-08-05T05:02:30.833145141,43.714767,-76.2843
2020-08-05T05:02:30.835052490,43.70218,-76.30205
2020-08-05T05:02:30.836959838,43.71351,-76.28428
2020-08-05T05:02:30.838867187,43.70885,-76.28417
2020-08-05T05:02:30.944536209,43.667305,-76.283264
2020-08-05T05:02:31.059741973,43.667397,-76.32607
2020-08-05T05:02:31.111240386,43.687145,-76.3184
