Date,Lat,Long
2020-10-23T18:00:12.534145355,19.498365,-81.40345
2020-10-23T18:00:12.595561981,19.498281,-81.40341
2020-10-23T18:00:26.734952926,19.478107,-81.48891
2020-10-23T18:00:26.774625778,19.481297,-81.48157
2020-10-23T18:00:26.869995117,19.473955,-81.46451
2020-10-23T18:00:26.943619728,19.468962,-81.490036
2020-10-23T18:00:26.945527076,19.477674,-81.45931
2020-10-23T18:00:31.723127365,18.70129,-81.56297
2020-10-23T18:00:31.725034713,18.701271,-81.56361
2020-10-23T18:00:31.726942062,18.707176,-81.564835
2020-10-23T18:00:31.728849411,18.701221,-81.562256
2020-10-23T18:00:31.731138229,18.711245,-81.56474
2020-10-23T18:00:31.733045578,18.69572,-81.57254
2020-10-23T18:00:31.734952926,18.70243,-81.56141
2020-10-23T18:00:31.736860275,18.701262,-81.56654
2020-10-23T18:00:31.739149093,18.701256,-81.56317
2020-10-23T18:00:31.741056442,18.701252,-81.560715
2020-10-23T18:00:31.742963790,18.701426,-81.59763
2020-10-23T18:00:31.744871139,18.701412,-81.597626
2020-10-23T18:00:34.500270843,19.468107,-81.41035
2020-10-23T18:00:34.536128997,19.416395,-81.39993
2020-10-23T18:00:34.603649139,19.489021,-81.410126
2020-10-23T18:00:42.448692798,19.454836,-81.44299
2020-10-23T18:00:42.466621875,19.417074,-81.476906
2020-10-23T18:00:42.655452251,19.46071,-81.43621
2020-10-23T18:00:42.691311359,19.467003,-81.4529
2020-10-23T18:00:42.822538852,19.44949,-81.42642
2020-10-23T18:00:57.842378616,19.41719,-81.40096
2020-10-23T18:00:57.844285964,19.459831,-81.40307
2020-10-23T18:00:57.880144119,19.46587,-81.403244
2020-10-23T18:00:57.882051467,19.463873,-81.40927
2020-10-23T18:00:57.883958816,19.466393,-81.40328
2020-10-23T18:00:57.983524322,19.46819,-81.40344
2020-10-23T18:01:19.931716443,19.497608,-81.449196
2020-10-23T18:01:19.933623791,19.481853,-81.452446
2020-10-23T18:01:19.935531617,19.497786,-81.48188
2020-10-23T18:01:19.961471558,19.474298,-81.449135
2020-10-23T18:01:20.130465507,19.450258,-81.479355
2020-10-23T18:01:20.212100982,19.459314,-81.47983
2020-10-23T18:01:31.822311401,19.523188,-81.40543
2020-10-23T18:01:31.824218750,19.52837,-81.405685
2020-10-23T18:01:31.892120361,19.532114,-81.43168
2020-10-23T18:01:56.627759933,19.415565,-81.39939
2020-10-23T18:01:56.897844314,19.442438,-81.42221
2020-10-23T18:02:05.361258506,19.520721,-81.426186
2020-10-23T18:02:05.369270324,19.52096,-81.40482
2020-10-23T18:02:05.377281188,19.496288,-81.40359
2020-10-23T18:02:05.392921447,19.496326,-81.403625
2020-10-23T18:02:05.456627845,19.512651,-81.423904
2020-10-23T18:02:05.500497817,19.49637,-81.403656
2020-10-23T18:02:05.526056289,19.49628,-81.4036
2020-10-23T18:02:05.553904533,19.51902,-81.42444
2020-10-23T18:02:22.394904613,19.560333,-81.40629
2020-10-23T18:02:22.397193431,19.552364,-81.40919
2020-10-23T18:02:22.399100780,19.551737,-81.39492
2020-10-23T18:02:22.401008129,19.558733,-81.40474
2020-10-23T18:02:22.402915477,19.553125,-81.39025
2020-10-23T18:02:22.404822826,19.555952,-81.39074
2020-10-23T18:02:22.407111644,19.576397,-81.378914
2020-10-23T18:02:22.409018993,19.57655,-81.40744
2020-10-23T18:02:22.412834167,19.576557,-81.40744
2020-10-23T18:02:22.414741516,19.576412,-81.37901
2020-10-23T18:02:22.422752380,19.558609,-81.39823
2020-10-23T18:02:22.424659729,19.550114,-81.402756
2020-10-23T18:02:22.422752380,19.417698,-81.55527
2020-10-23T18:02:22.426948547,19.576303,-81.368805
2020-10-23T18:02:22.691311359,19.54205,-81.39858
2020-10-23T18:02:22.693218708,19.544556,-81.39273
2020-10-23T18:02:49.277869224,19.41741,-81.47802
2020-10-23T18:02:49.359123229,19.435045,-81.47584
2020-10-23T18:02:49.369041442,19.434853,-81.48164
2020-10-23T18:02:49.377052307,19.417376,-81.47797
2020-10-23T18:02:49.406807899,19.417189,-81.4527
2020-10-23T18:02:49.420922279,19.417427,-81.4779
2020-10-23T18:02:49.444573402,19.437561,-81.45796
2020-10-23T18:02:59.927901745,19.415462,-81.39936
2020-10-23T18:02:59.929809094,19.415598,-81.42484
2020-10-23T18:02:59.935913086,19.41554,-81.42172
2020-10-23T18:03:00.082780838,19.415539,-81.42738
2020-10-23T18:03:00.086977005,19.415539,-81.43394
2020-10-23T18:03:11.305793762,19.417116,-81.39989
2020-10-23T18:03:11.313423156,19.41715,-81.3999
2020-10-23T18:03:11.315711975,19.417158,-81.39992
2020-10-23T18:03:11.317619323,19.417253,-81.416565
2020-10-23T18:03:11.319526672,19.42791,-81.41583
2020-10-23T18:03:11.321434020,19.417255,-81.41629
2020-10-23T18:03:11.323341369,19.417156,-81.39993
2020-10-23T18:03:11.325630187,19.417141,-81.399925
2020-10-23T18:03:11.337455749,19.417105,-81.39994
2020-10-23T18:03:11.490427017,19.41705,-81.39986
2020-10-23T18:03:11.492334365,19.417057,-81.39986
2020-10-23T18:03:11.494623184,19.417065,-81.39986
2020-10-23T18:03:11.653699874,19.417116,-81.39985
2020-10-23T18:03:11.655607223,19.41708,-81.4332
2020-10-23T18:03:11.673536300,19.417149,-81.399796
2020-10-23T18:03:25.478753089,19.415943,-81.39962
2020-10-23T18:03:25.482567787,19.415926,-81.39962
2020-10-23T18:03:25.484475135,19.43191,-81.408134
2020-10-23T18:03:25.486382484,19.415936,-81.39963
2020-10-23T18:03:25.498590469,19.415928,-81.39966
2020-10-23T18:03:25.500497817,19.435259,-81.40063
2020-10-23T18:03:25.502405166,19.415936,-81.39965
2020-10-23T18:03:25.639736175,19.435074,-81.41233
2020-10-23T18:03:37.564281463,19.44272,-81.42696
2020-10-23T18:03:37.566188812,19.378307,-81.4367
2020-10-23T18:03:53.446634292,19.416822,-81.47691
2020-10-23T18:03:53.577861785,19.417019,-81.50915
2020-10-23T18:03:53.599987030,19.416851,-81.47701
2020-10-23T18:03:53.723203659,19.417091,-81.51446
2020-10-23T18:03:53.735029220,19.417055,-81.5115
2020-10-23T18:04:04.605937004,19.576738,-81.44694
2020-10-23T18:04:04.607844352,19.553259,-81.44326
2020-10-23T18:04:04.609751701,19.576725,-81.4436
2020-10-23T18:04:04.747083663,19.576975,-81.48577
2020-10-23T18:04:04.862288475,19.571028,-81.44752
2020-10-23T18:04:04.868391990,19.576675,-81.442825
2020-10-23T18:04:04.939728736,19.5579,-81.43794
2020-10-23T18:04:12.121006011,18.701994,-81.597015
2020-10-23T18:04:12.122913360,18.677818,-81.60988
2020-10-23T18:04:12.124820709,18.702005,-81.59701
2020-10-23T18:04:12.184331893,18.679504,-81.645706
2020-10-23T18:04:22.230107307,19.439423,-81.42024
2020-10-23T18:04:22.317464828,19.457466,-81.43084
2020-10-23T18:04:22.319754123,19.454895,-81.40129
2020-10-23T18:04:22.510491847,19.446814,-81.421844
2020-10-23T18:04:36.035327911,19.416159,-81.39957
2020-10-23T18:04:36.069278717,19.44134,-81.41712
2020-10-23T18:04:36.071186065,19.41619,-81.39959
2020-10-23T18:04:36.073093414,19.455423,-81.436584
2020-10-23T18:04:36.140615463,19.41621,-81.39949
2020-10-23T18:04:36.307319641,21.020386,-80.616486
2020-10-23T18:04:36.309608459,21.020372,-80.61648
2020-10-23T18:04:36.311515808,21.02036,-80.61648
2020-10-23T18:04:36.313423156,21.020351,-80.616486
2020-10-23T18:04:36.428628921,21.020414,-80.616516
2020-10-23T18:04:36.432825088,21.0278,-80.612976
2020-10-23T18:04:36.434732437,21.028723,-80.61778
2020-10-23T18:04:36.436639785,21.029491,-80.61654
2020-10-23T18:04:36.438547134,21.029324,-80.62408
2020-10-23T18:04:36.440835952,21.020355,-80.616516
2020-10-23T18:04:36.442743301,21.020384,-80.61651
2020-10-23T18:04:36.444650650,21.02041,-80.6165
2020-10-23T18:04:36.446557998,21.02044,-80.61649
2020-10-23T18:04:36.456476211,21.020454,-80.61649
2020-10-23T18:04:36.458765029,21.020517,-80.63214
2020-10-23T18:04:36.460672378,21.020515,-80.63407
2020-10-23T18:04:36.462579727,21.020418,-80.61648
2020-10-23T18:04:36.464487075,21.020407,-80.61647
2020-10-23T18:04:36.466394424,21.020393,-80.616455
2020-10-23T18:04:36.508358001,21.0204,-80.61653
2020-10-23T18:04:36.512172698,21.020405,-80.61652
2020-10-23T18:04:36.514080047,21.020405,-80.616516
2020-10-23T18:04:36.516368865,21.020405,-80.61651
