Date,Lat,Long
2020-08-26T10:00:01.350424289,25.944422,-89.10925
2020-08-26T10:00:01.354238986,25.944427,-89.10931
2020-08-26T10:00:01.358435630,25.944435,-89.10936
2020-08-26T10:00:01.360342979,25.944431,-89.10935
2020-08-26T10:00:01.362250328,25.944422,-89.10934
2020-08-26T10:00:01.364157676,25.944414,-89.109314
2020-08-26T10:00:01.366446495,25.94504,-89.139435
2020-08-26T10:00:01.368353843,25.944399,-89.109276
2020-08-26T10:00:01.370261192,25.945044,-89.14001
2020-08-26T10:00:01.372168540,25.945122,-89.14359
2020-08-26T10:00:01.374075889,25.945148,-89.14478
2020-08-26T10:00:01.376364707,25.945234,-89.14872
2020-08-26T10:00:01.378272056,25.94537,-89.155075
2020-08-26T10:00:01.380179405,25.945475,-89.15989
2020-08-26T10:00:01.382086753,25.945444,-89.15825
2020-08-26T10:00:01.408027172,25.920568,-89.12424
2020-08-26T10:00:01.409934520,25.918917,-89.10828
2020-08-26T10:00:01.411841869,25.91869,-89.096436
2020-08-26T10:00:01.414130687,25.910187,-89.12841
2020-08-26T10:00:01.416038036,25.946209,-89.195114
2020-08-26T10:00:01.417945384,25.909616,-89.13958
2020-08-26T10:00:01.419852733,25.946188,-89.195114
2020-08-26T10:00:01.424049377,25.946175,-89.195114
2020-08-26T10:00:01.435874938,25.947184,-89.238
2020-08-26T10:00:01.437782287,25.947168,-89.23564
2020-08-26T10:00:01.469826221,25.925123,-89.227974
2020-08-26T10:00:01.471733570,25.922026,-89.20927
2020-08-26T10:00:01.473640918,25.926533,-89.18995
2020-08-26T10:00:01.475548267,25.938864,-89.19678
2020-08-26T10:00:01.479744434,25.944431,-89.10936
2020-08-26T10:00:01.491570472,25.947338,-89.24831
2020-08-26T10:00:01.493477821,25.94728,-89.246124
2020-08-26T10:00:08.387886047,25.625067,-91.92922
2020-08-26T10:00:08.457695960,25.58828,-91.92549
2020-08-26T10:00:08.584728240,25.623518,-91.911514
2020-08-26T10:00:08.586635589,25.591385,-91.921326
2020-08-26T10:00:14.391931533,25.4681,-91.73595
2020-08-26T10:00:14.393838882,25.463055,-91.74045
2020-08-26T10:00:14.396127700,25.467716,-91.75469
2020-08-26T10:00:14.398035049,25.468418,-91.75812
2020-08-26T10:00:14.401849746,25.44052,-91.78776
2020-08-26T10:00:14.403757095,25.473827,-91.7608
2020-08-26T10:00:14.406045913,25.460238,-91.76419
2020-08-26T10:00:14.407953262,25.457901,-91.77678
2020-08-26T10:00:14.409860610,25.457537,-91.778694
2020-08-26T10:00:14.413675308,25.46751,-91.79238
2020-08-26T10:00:14.415964126,25.440474,-91.7877
2020-08-26T10:00:14.427789688,25.473604,-91.79342
2020-08-26T10:00:14.429697036,25.460392,-91.78727
2020-08-26T10:00:14.431604385,25.475788,-91.79379
2020-08-26T10:00:14.445718765,25.486462,-91.79572
2020-08-26T10:00:14.461359024,25.521318,-91.80171
2020-08-26T10:00:14.537273406,25.454433,-91.75654
2020-08-26T10:00:14.542995452,25.469313,-91.75383
2020-08-26T10:00:14.544902801,25.452135,-91.75796
2020-08-26T10:00:14.547191619,25.456137,-91.748924
2020-08-26T10:00:14.549098968,25.439665,-91.75299
2020-08-26T10:00:14.551006317,25.45095,-91.73903
2020-08-26T10:00:14.552913665,25.44472,-91.736626
2020-08-26T10:00:14.554821014,25.442776,-91.736206
2020-08-26T10:00:14.557109832,25.445248,-91.74065
2020-08-26T10:00:14.559017181,25.455881,-91.73951
2020-08-26T10:00:14.560924530,25.459068,-91.743935
2020-08-26T10:00:14.562831878,25.457043,-91.745384
2020-08-26T10:00:14.565120697,25.439528,-91.74779
2020-08-26T10:00:14.578853607,25.439325,-91.73901
2020-08-26T10:00:14.580760955,25.438362,-91.700386
2020-08-26T10:00:14.594875335,25.438372,-91.70043
2020-08-26T10:00:14.596782684,25.446218,-91.69525
2020-08-26T10:00:14.598690032,25.445715,-91.70017
