Date,Lat,Long
2020-09-16T02:13:32.419321060,15.551509,-46.335056
2020-09-16T02:13:32.421228408,15.538522,-46.34484
2020-09-16T02:13:32.423135757,15.548807,-46.334846
2020-09-16T02:13:32.425043106,15.543241,-46.33585
2020-09-16T02:13:32.426950454,15.558771,-46.336964
2020-09-16T02:13:32.429239273,15.54181,-46.346592
2020-09-16T02:13:32.431146621,15.5345125,-46.346382
2020-09-16T02:13:32.433053970,15.531163,-46.33448
2020-09-16T02:13:32.434961318,15.540837,-46.325104
2020-09-16T02:13:32.437250137,15.537267,-46.323017
2020-09-16T02:13:32.439157485,15.518339,-46.31995
2020-09-16T02:14:27.727170944,14.704671,-44.902134
2020-09-16T02:14:27.727170944,14.2991705,-45.141
2020-09-16T02:16:46.260396957,14.625818,-46.35014
2020-09-16T02:16:46.262304306,14.632856,-46.338787
2020-09-16T02:16:46.264211654,14.638655,-46.333714
2020-09-16T02:16:46.266500473,14.659892,-46.323967
2020-09-16T02:16:46.268407821,14.653701,-46.333637
2020-09-16T02:16:46.270315170,14.65534,-46.33044
2020-09-16T02:16:46.274129867,14.655283,-46.332233
2020-09-16T02:16:46.276418685,14.664392,-46.329094
2020-09-16T02:16:46.278326034,14.680709,-46.332924
2020-09-16T02:16:46.280233383,14.6914015,-46.331875
2020-09-16T02:16:46.282140731,14.699916,-46.33667
2020-09-16T02:16:46.286336898,14.732716,-46.35917
2020-09-16T02:16:46.288244247,14.732717,-46.35917
2020-09-16T02:16:46.292058944,14.73274,-46.35916
2020-09-16T02:16:46.319907188,14.680055,-46.36447
2020-09-16T02:16:46.326010704,14.689011,-46.36693
2020-09-16T02:26:02.509347438,14.831261,-46.309643
2020-09-16T02:26:02.511254787,14.836309,-46.310574
2020-09-16T02:26:02.513162136,14.836251,-46.298004
2020-09-16T02:26:02.515069484,14.830112,-46.29783
2020-09-16T02:26:02.517358303,14.829109,-46.28707
2020-09-16T02:26:02.519265651,14.832788,-46.265583
2020-09-16T02:26:02.521173000,14.844475,-46.293232
2020-09-16T02:26:02.525369167,14.839873,-46.297916
2020-09-16T02:26:02.527276515,14.839727,-46.308754
2020-09-16T02:26:02.539102554,14.811848,-46.302906
2020-09-16T02:26:02.541009902,14.811731,-46.306694
2020-09-16T02:26:02.545206069,14.8116455,-46.309036
2020-09-16T02:26:02.614634513,14.813046,-46.263252
2020-09-16T02:26:02.616541862,14.813062,-46.26323
2020-09-16T02:26:02.773709774,14.821118,-46.34926
2020-09-16T02:26:02.775617122,14.834362,-46.28755
2020-09-16T02:26:02.956436634,14.80837,-46.42477
2020-09-16T02:26:02.956436634,14.812941,-46.263214
2020-09-16T02:27:22.234684944,14.616067,-44.91659
2020-09-16T02:29:19.515145302,16.52912,-46.778084
2020-09-16T02:29:19.517434121,16.530098,-46.746532
2020-09-16T02:29:19.542993069,16.52937,-46.772694
2020-09-16T02:29:19.551003933,16.530182,-46.746502
2020-09-16T02:29:19.612802983,16.55347,-46.687683
2020-09-16T02:29:19.614710331,16.55878,-46.67593
2020-09-16T02:29:19.616617680,16.5563,-46.67566
2020-09-16T02:29:19.618525029,16.558136,-46.68521
2020-09-16T02:29:19.620813847,16.557814,-46.667274
2020-09-16T02:29:19.622721196,16.53185,-46.69092
2020-09-16T02:29:19.624628544,16.51424,-46.687725
2020-09-16T02:29:19.626536370,16.518568,-46.67296
2020-09-16T02:29:19.628443718,16.52468,-46.681004
2020-09-16T02:29:19.630732537,16.516935,-46.670116
2020-09-16T02:29:19.632639885,16.517061,-46.667366
2020-09-16T02:29:19.634547234,16.497221,-46.657356
2020-09-16T02:29:19.636454583,16.514338,-46.666054
2020-09-16T02:29:19.638743401,16.508158,-46.642563
2020-09-16T02:29:19.640650750,16.518707,-46.665417
2020-09-16T02:29:19.642558098,16.512976,-46.66211
2020-09-16T02:29:19.644465447,16.53349,-46.638393
2020-09-16T02:29:19.646372796,16.498148,-46.638855
2020-09-16T02:29:19.648661614,16.455439,-46.59997
2020-09-16T02:29:19.676509381,16.525953,-46.66398
2020-09-16T02:29:19.678416729,16.506691,-46.662846
2020-09-16T02:29:19.900816918,16.586105,-46.637474
2020-09-16T02:29:20.143435478,16.547321,-46.67779
2020-09-16T02:29:20.145342826,16.521175,-46.670242
2020-09-16T02:29:20.147631645,16.53284,-46.66527
2020-09-16T02:29:20.217060565,16.513657,-46.643513
2020-09-16T02:32:19.133672714,14.616211,-44.916924
2020-09-16T02:32:19.139394760,14.616233,-44.91693
2020-09-16T02:32:19.151601791,14.616124,-44.916916
2020-09-16T02:32:19.153509140,14.60968,-44.918087
2020-09-16T02:32:19.155416488,14.616549,-44.916798
2020-09-16T02:32:19.157323837,14.616134,-44.916893
2020-09-16T02:32:19.159231185,14.613272,-44.917416
2020-09-16T02:32:19.161520004,14.616132,-44.916927
2020-09-16T02:32:19.165334701,14.616129,-44.916977
2020-09-16T02:32:19.171438217,14.616132,-44.91698
2020-09-16T02:32:19.177160263,14.61614,-44.91693
2020-09-16T02:32:19.179449081,14.616139,-44.91692
2020-09-16T02:32:19.235145568,14.537428,-44.93156
2020-09-16T02:32:19.270622253,14.571317,-44.92527
2020-09-16T02:32:19.352258682,14.694896,-44.902107
2020-09-16T02:32:19.399939538,14.535096,-44.90556
2020-09-16T02:32:19.435798169,14.507234,-44.92224
2020-09-16T02:32:19.463645936,14.515177,-44.919296
2020-09-16T02:32:19.497215748,14.694954,-44.902008
2020-09-16T02:32:19.505227089,14.537459,-44.931553
2020-09-16T02:32:19.547189236,14.489869,-44.92159
2020-09-16T02:32:19.549096585,14.537417,-44.931553
2020-09-16T02:32:19.592966080,14.537445,-44.931473
2020-09-16T02:35:57.024494171,14.615022,-44.88804
2020-09-16T02:35:57.032505035,14.660789,-44.90939
2020-09-16T02:35:57.115667343,14.628805,-44.93251
2020-09-16T02:35:57.121770858,14.715605,-44.915455
2020-09-16T02:35:57.123678207,14.650326,-44.91133
2020-09-16T02:35:57.151525497,14.69399,-44.903076
2020-09-16T02:35:57.153432846,14.69398,-44.903076
2020-09-16T02:35:57.320518493,14.579842,-44.8942
2020-09-16T02:35:57.390329360,14.694,-44.903065
2020-09-16T02:35:57.471584320,14.536522,-44.9325
2020-09-16T02:35:57.473873138,14.615253,-44.917835
2020-09-16T02:39:37.301063537,14.141281,-45.084957
2020-09-16T02:39:37.310981750,14.094286,-45.04296
2020-09-16T02:39:37.406351089,14.142348,-45.047672
2020-09-16T02:39:37.410165786,14.081678,-45.053394
2020-09-16T02:39:37.412454605,14.142299,-45.05015
2020-09-16T02:39:37.468151092,14.105287,-45.059486
2020-09-16T02:39:37.549404144,14.062846,-45.0988
2020-09-16T02:39:37.561611175,14.141257,-45.08477
2020-09-16T02:39:37.563518524,14.1422,-45.051388
2020-09-16T02:39:37.573436737,14.142235,-45.051178
2020-09-16T02:42:01.897460460,14.141811,-45.054432
2020-09-16T02:42:01.951248645,14.141887,-45.052223
2020-09-16T02:44:04.700924873,14.158922,-45.0591
2020-09-16T02:44:38.285270690,14.120839,-45.066578
2020-09-16T02:44:38.307395935,14.140193,-45.085987
2020-09-16T02:44:38.327232360,14.110128,-45.059235
2020-09-16T02:45:18.542003631,14.1098585,-45.058662
2020-09-16T02:46:31.277565002,14.13979,-45.085056
2020-09-16T02:46:31.287483215,14.13983,-45.085182
2020-09-16T02:46:31.507974624,14.140551,-45.072567
2020-09-16T02:46:31.520181655,14.181238,-45.07763
2020-09-16T02:46:31.599529266,14.1875515,-45.055008
2020-09-16T02:46:31.665143966,14.219629,-45.02278
2020-09-16T02:47:13.416498184,14.139922,-45.085625
2020-09-16T02:47:13.472192764,14.139976,-45.085693
2020-09-16T02:47:13.551921844,14.140093,-45.085594
2020-09-16T02:47:13.587779998,14.140045,-45.085526
2020-09-16T02:47:13.623256683,14.177001,-45.078854
2020-09-16T02:47:40.353247165,14.140444,-45.08536
2020-09-16T02:47:40.667201519,14.17749,-45.078583
2020-09-16T02:47:40.679027557,14.163991,-45.080982
2020-09-16T02:47:40.693141937,14.18235,-45.077682
2020-09-16T02:47:40.696956634,14.143631,-45.04522
2020-09-16T02:47:40.712978839,14.218874,-45.0711
2020-09-16T02:47:40.718700885,14.176169,-45.078827
2020-09-16T02:48:28.118564605,14.179371,-45.078976
2020-09-16T02:48:28.120471954,14.115792,-45.066402
2020-09-16T02:48:28.146411895,14.117734,-45.076843
2020-09-16T02:49:12.011140823,14.218634,-45.07087
2020-09-16T02:49:12.084766387,14.186778,-45.07662
2020-09-16T02:49:12.098499298,14.218631,-45.070858
2020-09-16T02:49:12.126346588,14.218663,-45.07081
2020-09-16T02:49:35.189977645,14.139703,-45.08579
2020-09-16T02:49:35.420770645,14.143064,-45.09859
2020-09-16T02:49:35.442514419,14.218208,-45.07165
2020-09-16T02:49:35.452432632,14.156801,-45.036407
2020-09-16T02:49:35.458536148,14.13064,-45.072895
2020-09-16T02:49:35.470361709,14.196629,-45.04184
2020-09-16T02:49:35.484477996,14.183733,-45.07789
2020-09-16T02:49:35.496303558,14.134785,-45.086025
2020-09-16T02:49:35.498210906,14.120429,-45.100094
2020-09-16T02:49:35.510036468,14.218193,-45.071667
