Date,Lat,Long
2020-09-05T17:19:46.502252578,39.528683,-60.55465
2020-09-05T17:19:46.504159927,39.484524,-60.51934
2020-09-05T17:19:46.506448745,39.55821,-60.549305
2020-09-05T17:19:46.508356094,39.568523,-60.54223
2020-09-05T17:19:46.510263442,39.6431,-60.58283
2020-09-05T17:19:46.510263442,39.484528,-60.519375
2020-09-05T17:19:46.514078140,39.645294,-60.527134
2020-09-05T17:19:46.514078140,39.48452,-60.519386
2020-09-05T17:19:46.516366958,39.643085,-60.58284
2020-09-05T17:19:46.516366958,39.484516,-60.519386
2020-09-05T17:19:46.520181655,39.64536,-60.52534
2020-09-05T17:19:46.520181655,39.483364,-60.548504
2020-09-05T17:19:46.522089004,39.644783,-60.539787
2020-09-05T17:19:46.522089004,39.484512,-60.519302
2020-09-05T17:19:46.523996353,39.64575,-60.515327
2020-09-05T17:19:46.523996353,39.484512,-60.519276
2020-09-05T17:19:46.526285171,39.645138,-60.530735
2020-09-05T17:19:46.526285171,39.48309,-60.555424
2020-09-05T17:19:46.528192520,39.645973,-60.510063
2020-09-05T17:19:46.528192520,39.484524,-60.519283
2020-09-05T17:19:46.530099868,39.64311,-60.582764
2020-09-05T17:19:46.532007217,39.643124,-60.582794
2020-09-05T17:19:46.533914566,39.645958,-60.511528
2020-09-05T17:19:46.534296035,39.484566,-60.51937
2020-09-05T17:19:46.540018081,39.646076,-60.509323
2020-09-05T17:19:46.546122550,39.647297,-60.47903
2020-09-05T17:19:46.561762809,39.6431,-60.582687
2020-09-05T17:19:46.564051628,39.552654,-60.56045
2020-09-05T17:19:46.565958976,39.559605,-60.556664
2020-09-05T17:19:46.567866325,39.51563,-60.552853
2020-09-05T17:19:46.569773674,39.51868,-60.556156
2020-09-05T17:19:46.573969841,39.56175,-60.60277
2020-09-05T17:19:46.581980705,39.586216,-60.579197
2020-09-05T17:19:46.583888053,39.561775,-60.602802
2020-09-05T17:19:46.587702751,39.643192,-60.582726
2020-09-05T17:19:46.595713615,39.643265,-60.582676
2020-09-05T17:19:46.597620964,39.643253,-60.582703
2020-09-05T17:19:46.605632781,39.64318,-60.582832
2020-09-05T17:19:46.609447479,39.58476,-60.59724
2020-09-05T17:19:46.611736297,39.563236,-60.564846
2020-09-05T17:19:46.692990303,39.72463,-60.562637
2020-09-05T17:19:46.695279121,39.705353,-60.567425
2020-09-05T17:19:46.697186470,39.724617,-60.56265
2020-09-05T17:19:46.699093818,39.724598,-60.562637
2020-09-05T17:19:46.701001167,39.724575,-60.562626
2020-09-05T17:20:37.430765151,39.761543,-60.34641
2020-09-05T17:20:37.432672500,39.76028,-60.346703
2020-09-05T17:20:37.434579849,39.75788,-60.347282
2020-09-05T17:20:37.436487197,39.76154,-60.346344
2020-09-05T17:20:37.438776016,39.733036,-60.353542
2020-09-05T17:20:37.440683364,39.733013,-60.35355
2020-09-05T17:20:37.448694229,39.732956,-60.35362
2020-09-05T17:20:37.450601577,39.732956,-60.353653
2020-09-05T17:20:37.452508926,39.768127,-60.344807
2020-09-05T17:20:37.456705093,39.773083,-60.3436
2020-09-05T17:20:37.462427139,39.814735,-60.33301
2020-09-05T17:20:37.468532562,39.73301,-60.35363
2020-09-05T17:20:37.480358123,39.814724,-60.33302
2020-09-05T17:20:51.349281311,39.594982,-60.59502
2020-09-05T17:20:51.353096008,39.64233,-60.58336
2020-09-05T17:20:51.355384826,39.6087,-60.59166
2020-09-05T17:20:51.357292175,39.64231,-60.58338
2020-09-05T17:20:51.361106872,39.619617,-60.58901
2020-09-05T17:20:51.365303039,39.609516,-60.59153
2020-09-05T17:20:51.369117736,39.642963,-60.565414
2020-09-05T17:20:51.442743301,39.642223,-60.58324
2020-09-05T17:20:51.488519668,39.642307,-60.583317
2020-09-05T17:20:51.492334365,39.642307,-60.583298
2020-09-05T17:20:51.661329269,39.503998,-60.55156
2020-09-05T17:20:51.683454513,39.483677,-60.51973
2020-09-05T17:20:51.687269210,39.596016,-60.523308
2020-09-05T17:20:51.699094772,39.585217,-60.52655
2020-09-05T17:20:51.701002120,39.581642,-60.537117
2020-09-05T17:20:51.707105636,39.483654,-60.519745
2020-09-05T17:20:51.754789352,39.483616,-60.519737
2020-09-05T17:22:25.454720497,39.689354,-60.364822
2020-09-05T17:22:25.472649574,39.733166,-60.353786
2020-09-05T17:22:25.540170669,39.685825,-60.36474
2020-09-05T17:22:25.603877067,39.728767,-60.39255
2020-09-05T17:22:25.774778366,39.692863,-60.363987
2020-09-05T17:22:25.776685714,39.70147,-60.33606
2020-09-05T17:22:25.782789230,39.734898,-60.370865
2020-09-05T17:23:03.657588958,39.689377,-60.364174
2020-09-05T17:23:03.693447113,39.698154,-60.367645
2020-09-05T17:23:03.725110054,39.732418,-60.35333
2020-09-05T17:23:03.727017402,39.65082,-60.373856
2020-09-05T17:23:03.774702072,39.69263,-60.363457
2020-09-05T17:23:03.776609420,39.695507,-60.36273
2020-09-05T17:23:03.814374923,39.701656,-60.350906
2020-09-05T17:23:03.872359275,39.723057,-60.355984
2020-09-05T17:23:41.560235977,39.678375,-60.335354
2020-09-05T17:23:41.589991092,39.732124,-60.353573
2020-09-05T17:25:18.021289825,39.733303,-60.35439
2020-09-05T17:25:18.120855331,39.703747,-60.34634
2020-09-05T17:25:18.373392105,39.76601,-60.415173
2020-09-05T17:26:08.411156654,39.731842,-60.354885
2020-09-05T17:26:08.445107460,39.731785,-60.35487
2020-09-05T17:26:08.470666885,39.749825,-60.37166
2020-09-05T17:26:08.506525039,39.721745,-60.35659
2020-09-05T17:26:08.538187980,39.77733,-60.403866
2020-09-05T17:26:08.651867866,39.731297,-60.36687
2020-09-05T17:26:19.351495742,39.403515,-60.53718
2020-09-05T17:26:19.353403091,39.403515,-60.537205
2020-09-05T17:26:19.355691909,39.426037,-60.531677
2020-09-05T17:26:19.361413955,39.443825,-60.52723
2020-09-05T17:27:28.226522445,39.526356,-60.405563
2020-09-05T17:27:28.228429794,39.534233,-60.40384
2020-09-05T17:27:28.230337142,39.53541,-60.403286
2020-09-05T17:27:28.232244491,39.543575,-60.40124
2020-09-05T17:27:28.234151840,39.56933,-60.39481
