Date,Lat,Long
2020-10-30T08:09:40.661098003,13.397942,-63.062305
2020-10-30T08:09:40.794614315,13.501841,-63.09788
2020-10-30T08:11:30.969713211,13.10191,-63.042747
2020-10-30T08:11:30.971620559,13.097771,-63.03281
2020-10-30T08:13:19.435419082,10.80676,-65.99449
2020-10-30T08:13:19.437326431,10.806765,-65.994514
2020-10-30T08:13:19.441522598,10.806774,-65.994576
2020-10-30T08:13:19.514766693,10.81147,-65.994316
2020-10-30T08:13:19.517055511,10.81545,-65.995094
2020-10-30T08:13:19.518962860,10.806724,-65.99448
2020-10-30T08:13:33.007555007,13.510511,-63.02095
2020-10-30T08:13:33.117038726,13.476946,-62.97889
2020-10-30T08:14:04.856566429,12.942695,-63.164825
2020-10-30T08:14:04.860381126,12.9429245,-63.149754
2020-10-30T08:14:04.862669944,12.942742,-63.164825
2020-10-30T08:14:04.864577293,12.942752,-63.16483
2020-10-30T08:14:04.868391990,12.968956,-63.16333
2020-10-30T08:14:04.983979225,12.942729,-63.164856
2020-10-30T08:14:05.156787872,12.892513,-63.12096
2020-10-30T08:14:05.405128479,13.094626,-63.155937
2020-10-30T08:14:05.407417297,13.09462,-63.155933
2020-10-30T08:14:05.635921478,13.042448,-63.145172
2020-10-30T08:14:05.637828826,13.047007,-63.15875
2020-10-30T08:14:05.642024993,13.018771,-63.160374
2020-10-30T08:14:27.479211807,11.846816,-66.83196
2020-10-30T08:14:27.481119155,11.846814,-66.83128
2020-10-30T08:14:27.489130020,11.846846,-66.83641
2020-10-30T08:14:27.493326187,11.846673,-66.85816
2020-10-30T08:14:27.497140884,11.846875,-66.83666
2020-10-30T08:14:27.554743766,11.818238,-66.85924
2020-10-30T08:14:27.568858146,11.800786,-66.83742
2020-10-30T08:14:27.570765495,11.771858,-66.8294
2020-10-30T08:14:27.572672843,11.771842,-66.83095
2020-10-30T08:16:15.712217330,10.806205,-65.99542
2020-10-30T08:16:15.717939376,10.806199,-65.99541
2020-10-30T08:16:15.719846725,10.806197,-65.99541
2020-10-30T08:16:15.722135543,10.806192,-65.9954
2020-10-30T08:16:15.729764938,10.814025,-65.994194
2020-10-30T08:16:15.732055664,10.806149,-65.995384
2020-10-30T08:16:15.745788574,10.806187,-65.99537
2020-10-30T08:16:15.753799438,10.824301,-65.98324
2020-10-30T08:16:15.755706787,10.806391,-65.968445
2020-10-30T08:16:15.777832031,10.815241,-65.9764
2020-10-30T08:16:15.787750244,10.806202,-65.99539
2020-10-30T08:17:11.849395751,10.827367,-65.994736
2020-10-30T08:17:11.855117797,10.805211,-65.99554
2020-10-30T08:17:11.859313964,10.813397,-65.99578
2020-10-30T08:17:11.861221313,10.805222,-65.99553
2020-10-30T08:17:11.926836013,10.817687,-65.96805
2020-10-30T08:17:11.950868606,10.805228,-65.99558
2020-10-30T08:17:11.952775955,10.816915,-65.988014
2020-10-30T08:17:11.986345291,10.805477,-65.96699
2020-10-30T08:17:11.992448806,10.8052,-65.99556
2020-10-30T08:17:12.014192581,10.815198,-65.98704
2020-10-30T08:18:23.431755065,11.846097,-66.83389
2020-10-30T08:18:23.434043884,11.845871,-66.85909
2020-10-30T08:18:23.435951232,11.845872,-66.859116
2020-10-30T08:18:23.437858581,11.845873,-66.85914
2020-10-30T08:18:23.439765930,11.845874,-66.85916
2020-10-30T08:18:23.443962097,11.845871,-66.85916
2020-10-30T08:18:23.445869445,11.81911,-66.83311
2020-10-30T08:18:23.447777748,11.845865,-66.859116
2020-10-30T08:18:23.449685096,11.801323,-66.839516
2020-10-30T08:18:23.451592445,11.799379,-66.83536
2020-10-30T08:18:23.461892127,11.771054,-66.828354
2020-10-30T08:18:23.463799476,11.771134,-66.821106
2020-10-30T08:18:33.139165878,13.017794,-63.16057
2020-10-30T08:18:33.141454696,13.017794,-63.16056
2020-10-30T08:18:33.143362045,13.01806,-63.138447
2020-10-30T08:18:33.145269393,13.000908,-63.14233
2020-10-30T08:18:33.147176742,13.017737,-63.16056
2020-10-30T08:18:33.149084091,13.017718,-63.16056
2020-10-30T08:18:33.151372909,13.017702,-63.16056
2020-10-30T08:18:33.153280258,13.018058,-63.133263
2020-10-30T08:18:33.155187606,13.017711,-63.160576
2020-10-30T08:18:33.171209335,13.017714,-63.16059
2020-10-30T08:18:33.184942245,13.0177145,-63.160603
2020-10-30T08:18:33.230718612,13.0490055,-63.15872
2020-10-30T08:18:33.238729476,13.057628,-63.158188
2020-10-30T08:18:33.240636825,13.017772,-63.160492
2020-10-30T08:18:33.336006164,12.975582,-63.1423
2020-10-30T08:18:33.590450286,13.017638,-63.160572
2020-10-30T08:18:33.596553802,13.017185,-63.200344
2020-10-30T08:18:50.203329086,10.883291,-65.97179
2020-10-30T08:18:50.244909286,10.844113,-65.96493
2020-10-30T08:18:50.247198104,10.864491,-65.973885
2020-10-30T08:18:50.249105453,10.879985,-65.99366
2020-10-30T08:18:55.900667190,13.487379,-63.09761
2020-10-30T08:18:55.974290847,13.474959,-63.056324
2020-10-30T08:25:54.239721298,10.855346,-66.0296
2020-10-30T08:25:54.241628646,10.879004,-66.033775
2020-10-30T08:28:23.418403625,13.047025,-63.31327
2020-10-30T08:28:23.420692443,13.015006,-63.315113
2020-10-30T08:28:23.422599792,13.047823,-63.313213
2020-10-30T08:28:23.424507141,13.0149975,-63.315063
2020-10-30T08:28:23.426414489,13.014992,-63.315033
2020-10-30T08:28:23.428321838,13.014987,-63.315006
2020-10-30T08:28:23.456170082,13.014949,-63.31505
2020-10-30T08:28:23.474099159,13.049041,-63.313087
2020-10-30T08:29:35.714887619,13.014507,-63.315395
2020-10-30T08:29:35.722898483,13.014516,-63.315464
2020-10-30T08:29:35.782409667,13.041742,-63.31387
2020-10-30T08:32:18.599988937,13.054109,-63.31536
2020-10-30T08:32:18.601896286,13.015018,-63.3176
2020-10-30T08:32:18.605710983,13.055696,-63.315315
2020-10-30T08:32:18.609907150,13.090962,-63.313335
2020-10-30T08:32:18.611814498,13.015062,-63.317688
2020-10-30T08:32:18.615629196,13.063911,-63.314888
2020-10-30T08:32:18.623640060,13.064893,-63.31484
2020-10-30T08:32:18.625547409,13.06416,-63.314888
2020-10-30T08:32:18.627836227,13.090935,-63.313362
2020-10-30T08:32:18.631650924,13.053158,-63.31553
2020-10-30T08:32:18.633558273,13.041779,-63.316162
2020-10-30T08:32:18.635465621,13.036833,-63.31643
2020-10-30T08:32:18.641569137,13.015072,-63.31763
2020-10-30T08:32:18.649580001,13.048717,-63.315735
2020-10-30T08:32:18.728927612,13.041135,-63.316246
2020-10-30T08:32:18.741134643,13.03735,-63.326763
2020-10-30T08:32:19.031436920,13.049809,-63.315895
2020-10-30T08:32:19.035251617,13.062076,-63.280396
2020-10-30T08:32:19.037158966,13.059902,-63.268623
2020-10-30T08:32:19.039066314,13.061641,-63.260567
2020-10-30T08:32:19.041355133,13.057191,-63.262665
2020-10-30T08:32:19.043262481,13.059686,-63.25519
2020-10-30T08:32:19.045169830,13.057635,-63.249165
2020-10-30T08:32:19.047077178,13.054746,-63.262707
2020-10-30T08:32:19.048984527,13.045687,-63.281372
2020-10-30T08:32:19.051273345,13.040268,-63.296783
2020-10-30T08:32:19.053180694,13.015789,-63.286263
2020-10-30T08:32:19.059284210,13.015387,-63.31784
2020-10-30T08:35:13.069355010,13.012579,-63.342983
2020-10-30T08:35:13.075458526,13.01291,-63.31582
2020-10-30T08:35:13.077365875,13.012899,-63.31583
2020-10-30T08:35:13.079273223,13.027246,-63.329266
2020-10-30T08:35:13.089191436,13.012894,-63.315815
2020-10-30T08:35:13.093006134,13.012917,-63.315823
2020-10-30T08:35:13.095294952,13.031094,-63.32563
2020-10-30T08:35:13.097202301,13.012951,-63.315853
2020-10-30T08:35:13.101016998,13.035532,-63.31459
2020-10-30T08:35:13.138784408,13.012977,-63.315918
2020-10-30T08:35:13.144887924,13.045427,-63.314045
2020-10-30T08:35:13.146795272,13.03926,-63.32636
2020-10-30T08:35:13.148702621,13.012947,-63.31586
2020-10-30T08:35:13.176549911,13.088822,-63.311523
2020-10-30T08:35:13.178838729,13.0522,-63.313637
2020-10-30T08:35:13.188756942,13.069459,-63.312553
2020-10-30T08:35:13.190664291,13.054279,-63.31339
2020-10-30T08:35:13.202489852,13.067781,-63.31269
2020-10-30T08:35:13.204397201,13.042071,-63.32199
2020-10-30T08:35:13.212408065,13.088949,-63.311447
2020-10-30T08:35:13.214315414,13.088929,-63.31145
2020-10-30T08:35:13.216604232,13.062343,-63.312973
2020-10-30T08:35:13.250173568,13.088906,-63.311527
2020-10-30T08:35:13.252080917,13.071629,-63.297787
2020-10-30T08:38:15.662244796,13.026079,-63.34783
2020-10-30T08:38:15.666059494,13.012407,-63.344143
2020-10-30T08:38:15.695814132,13.021812,-63.340714
2020-10-30T08:38:15.700010299,13.012735,-63.31631
2020-10-30T08:38:15.701917648,13.021838,-63.336292
2020-10-30T08:38:15.703824996,13.0127325,-63.31628
2020-10-30T08:38:15.743499755,13.012738,-63.316242
2020-10-30T08:38:15.745407104,13.031735,-63.31517
2020-10-30T08:38:15.747695922,13.029928,-63.33158
2020-10-30T08:38:15.749603271,13.031471,-63.33169
2020-10-30T08:38:15.751510620,13.012432,-63.340786
2020-10-30T08:38:15.757614135,13.012689,-63.316273
2020-10-30T08:38:15.775543212,13.042048,-63.31454
2020-10-30T08:38:15.777450561,13.035441,-63.327488
2020-10-30T08:38:15.795379638,13.012653,-63.316303
2020-10-30T08:38:15.797286987,13.012673,-63.31631
2020-10-30T08:38:15.799194335,13.012693,-63.316322
2020-10-30T08:38:15.803390502,13.03312,-63.331432
2020-10-30T08:38:15.805297851,13.012705,-63.316288
2020-10-30T08:40:28.566798210,12.890879,-63.268387
2020-10-30T08:40:28.582819938,12.862093,-63.247932
2020-10-30T08:40:28.684292793,12.861612,-63.28936
2020-10-30T08:42:29.050127983,12.8995905,-63.245014
2020-10-30T08:42:29.052035331,12.89719,-63.24515
2020-10-30T08:42:29.060046195,12.861492,-63.247185
2020-10-30T08:47:20.648890972,12.781954,-63.48303
2020-10-30T08:47:20.663005352,12.795104,-63.457954
2020-10-30T08:47:20.664912700,12.7962,-63.456585
2020-10-30T08:47:20.672923564,12.781876,-63.483036
2020-10-30T08:47:20.674830913,12.797679,-63.443172
2020-10-30T08:47:20.676738262,12.782334,-63.446278
2020-10-30T08:47:20.682842254,12.782458,-63.437374
2020-10-30T08:47:20.684749603,12.794876,-63.435043
2020-10-30T08:47:20.694667816,12.803231,-63.433685
2020-10-30T08:47:20.696956634,12.782865,-63.406322
2020-10-30T08:47:20.708782672,12.781886,-63.48301
2020-10-30T08:47:20.710690021,12.803074,-63.468006
2020-10-30T08:47:20.718700885,12.781917,-63.483086
2020-10-30T08:47:20.720608234,12.80597,-63.481777
2020-10-30T08:47:20.724804401,12.781957,-63.483067
2020-10-30T08:47:20.726711750,12.802928,-63.481884
2020-10-30T08:47:20.728619098,12.795601,-63.45794
2020-10-30T08:47:20.730526447,12.790886,-63.433067
2020-10-30T08:47:20.738537311,12.782946,-63.406307
2020-10-30T08:47:20.744641304,12.782633,-63.42952
2020-10-30T08:47:20.748456001,12.810015,-63.48149
2020-10-30T08:47:20.782407283,12.78193,-63.483074
2020-10-30T08:47:20.784314632,12.800052,-63.484276
2020-10-30T08:47:20.822080612,12.78285,-63.40635
2020-10-30T08:47:20.823987960,12.796392,-63.441086
2020-10-30T08:47:20.838102817,12.802318,-63.425
2020-10-30T08:47:20.840010166,12.80659,-63.43308
2020-10-30T08:47:20.841917514,12.808492,-63.42953
2020-10-30T08:47:20.843824863,12.815238,-63.404514
2020-10-30T08:47:20.849928379,12.81322,-63.40462
2020-10-30T08:47:37.000843048,12.857869,-63.47855
2020-10-30T08:47:37.003131866,12.857878,-63.47854
2020-10-30T08:47:37.046619415,12.826648,-63.480255
2020-10-30T08:47:37.084384918,12.857985,-63.4785
2020-10-30T08:48:18.072788238,12.859248,-63.325424
2020-10-30T08:48:18.084615707,12.859231,-63.325375
2020-10-30T08:48:18.086523056,12.844571,-63.315113
2020-10-30T08:48:18.094533920,12.859237,-63.325382
2020-10-30T08:48:18.096441268,12.834827,-63.32675
2020-10-30T08:48:18.134206771,12.859219,-63.32537
2020-10-30T08:48:34.050891876,12.858184,-63.477898
2020-10-30T08:48:34.056613922,12.826354,-63.479603
2020-10-30T08:48:34.058902740,12.85821,-63.47782
2020-10-30T08:48:34.060810089,12.831522,-63.494545
2020-10-30T08:48:34.086750030,12.827926,-63.479538
2020-10-30T08:48:34.090564727,12.822132,-63.47984
2020-10-30T08:48:34.092472076,12.815408,-63.482815
2020-10-30T08:48:34.098575592,12.811024,-63.46678
2020-10-30T08:48:34.100482940,12.8179035,-63.48005
2020-10-30T08:48:34.114215850,12.800149,-63.463673
2020-10-30T08:48:34.116504669,12.814031,-63.46058
2020-10-30T08:48:34.124517440,12.809336,-63.454273
2020-10-30T08:48:34.126424789,12.804747,-63.45752
2020-10-30T08:48:34.168004989,12.807635,-63.443913
2020-10-30T08:48:34.169912338,12.80963,-63.45521
2020-10-30T08:48:34.172201156,12.78281,-63.444996
2020-10-30T08:48:34.192037582,12.798208,-63.42775
2020-10-30T08:48:34.193944931,12.80712,-63.439064
2020-10-30T08:48:34.195852279,12.782944,-63.4374
2020-10-30T08:48:34.201955795,12.783387,-63.405247
2020-10-30T08:48:34.235525131,12.783259,-63.405254
2020-10-30T08:48:34.237813949,12.783259,-63.405247
2020-10-30T08:48:34.239721298,12.78326,-63.40524
2020-10-30T08:48:34.241628646,12.78303,-63.424004
2020-10-30T08:48:34.243535995,12.782988,-63.428
2020-10-30T08:48:34.245445251,12.805516,-63.43574
2020-10-30T08:49:17.352945327,12.808901,-63.481327
2020-10-30T08:49:17.354852676,12.824729,-63.490746
2020-10-30T08:49:17.368967056,12.816476,-63.474304
2020-10-30T08:49:17.370874404,12.827781,-63.4688
2020-10-30T08:49:17.372781753,12.825286,-63.48053
2020-10-30T08:49:17.386896133,12.808826,-63.481346
2020-10-30T08:49:17.388803482,12.782251,-63.482834
2020-10-30T08:49:17.390710830,12.824071,-63.480537
2020-10-30T08:49:17.398721694,12.827406,-63.48039
2020-10-30T08:49:17.400629043,12.804986,-63.466305
2020-10-30T08:49:17.426568984,12.782497,-63.455746
2020-10-30T08:49:17.436487197,12.79832,-63.457005
2020-10-30T08:49:17.454416275,12.782819,-63.43287
2020-10-30T08:49:17.472347259,12.822871,-63.48056
2020-10-30T08:49:17.474254608,12.816215,-63.468063
2020-10-30T08:49:17.478450775,12.830518,-63.46622
2020-10-30T08:49:17.480358123,12.835031,-63.464848
2020-10-30T08:49:17.482265472,12.821078,-63.46549
2020-10-30T08:49:17.492183685,12.858305,-63.450012
2020-10-30T08:49:41.341269016,12.828216,-63.47932
2020-10-30T08:49:41.361105918,12.85715,-63.477703
2020-10-30T08:49:41.384757041,12.82149,-63.479767
2020-10-30T08:49:41.387045860,12.781365,-63.481976
2020-10-30T08:49:41.430534362,12.857136,-63.477722
2020-10-30T08:49:41.478218555,12.815481,-63.46847
2020-10-30T08:49:41.482415199,12.857062,-63.47787
2020-10-30T08:49:41.532006740,12.857453,-63.448017
2020-10-30T08:49:59.851988316,12.782694,-63.449165
2020-10-30T08:49:59.854277134,12.782687,-63.451447
2020-10-30T08:49:59.975204945,12.78294,-63.439564
2020-10-30T08:49:59.977493763,12.7823925,-63.483196
2020-10-30T08:50:00.176242351,12.803714,-63.441494
2020-10-30T08:50:04.919891357,12.857429,-63.479183
2020-10-30T08:50:04.991227149,12.857359,-63.47912
2020-10-30T08:50:04.993134498,12.857355,-63.479134
2020-10-30T08:50:17.981235504,12.842154,-63.460854
2020-10-30T08:50:17.983524322,12.856516,-63.45414
2020-10-30T08:50:18.140310287,12.856667,-63.447098
2020-10-30T08:50:18.162435531,12.891976,-63.443016
2020-10-30T08:50:18.289466857,12.871266,-63.44852
2020-10-30T08:50:38.476390838,12.857616,-63.455994
2020-10-30T08:50:38.478298187,12.857354,-63.478745
2020-10-30T08:50:38.480587005,12.857375,-63.47872
2020-10-30T08:50:38.482494354,12.842731,-63.46253
2020-10-30T08:50:38.516063690,12.857383,-63.47871
2020-10-30T08:50:38.575954437,12.8573265,-63.478745
2020-10-30T08:50:38.585874557,12.825623,-63.48054
2020-10-30T08:50:38.587781906,12.82257,-63.471207
2020-10-30T08:50:38.589689254,12.857371,-63.478794
2020-10-30T08:50:38.643476486,12.781556,-63.483006
2020-10-30T08:50:38.645383834,12.811288,-63.481358
2020-10-30T08:50:38.647291183,12.824752,-63.472454
2020-10-30T08:50:38.742660522,12.817199,-63.480995
2020-10-30T08:50:38.744949340,12.818417,-63.480923
2020-10-30T08:50:38.830400466,12.82257,-63.480766
2020-10-30T08:50:56.840240478,12.857727,-63.477757
2020-10-30T08:50:56.939805984,12.865899,-63.487038
2020-10-30T08:50:56.945528030,12.857751,-63.4777
2020-10-30T08:50:56.971469879,12.857986,-63.45869
2020-10-30T08:50:57.078662872,12.857792,-63.47772
2020-10-30T08:50:57.080951690,12.841975,-63.478615
2020-10-30T08:50:57.082859039,12.832777,-63.483524
2020-10-30T08:50:57.084766387,12.84102,-63.492798
2020-10-30T08:50:57.174413681,12.836155,-63.4789
2020-10-30T08:51:28.172352790,12.856837,-63.4782
2020-10-30T08:51:28.174260139,12.856841,-63.478214
2020-10-30T08:51:28.176167488,12.856845,-63.47823
2020-10-30T08:51:28.186085700,12.85702,-63.461864
2020-10-30T08:51:28.190281867,12.856787,-63.4783
2020-10-30T08:51:28.221944808,12.842858,-63.46128
2020-10-30T08:51:28.223852157,12.842939,-63.461098
2020-10-30T08:51:28.226140975,12.819726,-63.461124
2020-10-30T08:51:28.228048324,12.825068,-63.46166
2020-10-30T08:51:28.317313194,12.829052,-63.47968
2020-10-30T08:51:28.319602012,12.839705,-63.462044
2020-10-30T08:51:28.335242271,12.819614,-63.459984
2020-10-30T08:51:28.337532043,12.816948,-63.458652
2020-10-30T08:51:28.339439392,12.831622,-63.45473
2020-10-30T08:51:28.371101379,12.7810955,-63.482353
2020-10-30T08:51:28.373008728,12.81961,-63.480217
2020-10-30T08:51:28.375297546,12.808345,-63.45937
2020-10-30T08:51:28.377204895,12.806488,-63.45618
2020-10-30T08:51:28.379112243,12.796415,-63.452797
2020-10-30T08:51:28.381019592,12.806657,-63.457996
2020-10-30T08:51:28.524073600,12.85702,-63.478073
2020-10-30T08:51:28.530177116,12.885295,-63.47655
2020-10-30T08:51:28.543910026,12.893668,-63.476063
2020-10-30T08:51:28.546198844,12.857052,-63.4781
2020-10-30T08:51:28.574046134,12.8967905,-63.475906
2020-10-30T08:51:28.591976165,12.907496,-63.475277
2020-10-30T08:51:48.836502075,12.856809,-63.479378
2020-10-30T08:51:48.848327636,12.856729,-63.479385
2020-10-30T08:51:48.884185791,12.845297,-63.49299
2020-10-30T08:51:48.920044898,12.8352995,-63.480545
2020-10-30T08:51:48.999391555,12.856807,-63.47931
2020-10-30T08:51:49.009309768,12.857096,-63.45497
2020-10-30T08:51:49.039065361,12.8567295,-63.47937
2020-10-30T08:51:49.100864410,12.856742,-63.479366
2020-10-30T08:51:49.102771759,12.856736,-63.479343
2020-10-30T08:51:49.116504669,12.857136,-63.44686
2020-10-30T08:51:49.118793487,12.856742,-63.47932
2020-10-30T08:51:49.192418098,12.834812,-63.48051
2020-10-30T08:51:49.194325447,12.819393,-63.48776
2020-10-30T08:51:49.196232795,12.856693,-63.479286
2020-10-30T08:52:02.655452251,12.829716,-63.47989
2020-10-30T08:52:02.776761531,12.805278,-63.476746
2020-10-30T08:52:02.834364414,12.85729,-63.47839
2020-10-30T08:52:02.989624977,12.858275,-63.401638
2020-10-30T08:52:18.736938476,12.85697,-63.479115
2020-10-30T08:52:18.741134643,12.826968,-63.480766
2020-10-30T08:52:18.743041992,12.833907,-63.480392
2020-10-30T08:52:18.832307815,12.856951,-63.479153
2020-10-30T08:52:18.921953201,12.856932,-63.479065
2020-10-30T08:52:19.071109771,12.856876,-63.479073
2020-10-30T08:52:19.112691879,12.856866,-63.47907
2020-10-30T08:52:19.126806259,12.856795,-63.479034
2020-10-30T08:52:19.172582626,12.856858,-63.479053
2020-10-30T08:52:19.182500839,12.843362,-63.479824
2020-10-30T08:52:19.202339172,12.856804,-63.478966
2020-10-30T08:52:19.204246520,12.841469,-63.469227
2020-10-30T08:52:19.243919372,12.838779,-63.480026
2020-10-30T08:52:19.299613952,12.856796,-63.47906
2020-10-30T08:52:25.259786605,12.859969,-63.286842
2020-10-30T08:52:25.261693954,12.859991,-63.284477
2020-10-30T08:52:25.293737411,12.8597555,-63.301136
2020-10-30T08:52:25.315482139,12.859523,-63.325333
2020-10-30T08:52:25.317389488,12.887158,-63.32378
2020-10-30T08:52:25.319678306,12.877985,-63.3216
2020-10-30T08:52:25.321585655,12.881054,-63.304195
2020-10-30T08:52:25.323493003,12.859505,-63.325382
2020-10-30T08:52:25.325400352,12.859505,-63.3254
2020-10-30T08:52:35.333412170,12.857316,-63.47923
2020-10-30T08:52:35.506603240,12.841681,-63.480003
2020-10-30T08:52:35.508510589,12.857342,-63.479126
2020-10-30T08:52:35.510417938,12.836268,-63.480278
2020-10-30T08:52:35.627531051,12.83394,-63.480434
2020-10-30T08:52:35.633634567,12.829769,-63.48063
2020-10-30T08:52:35.647748947,12.85717,-63.479168
2020-10-30T08:52:35.741210937,12.830094,-63.48064
2020-10-30T08:52:51.430917739,12.857582,-63.479153
2020-10-30T08:52:51.466775894,12.842622,-63.480038
2020-10-30T08:52:51.496530532,12.857491,-63.479206
2020-10-30T08:52:51.588085174,12.85748,-63.479225
2020-10-30T08:52:51.589992523,12.857487,-63.479225
2020-10-30T08:52:51.591899871,12.857496,-63.479225
2020-10-30T08:52:51.619747161,12.857466,-63.47918
2020-10-30T08:52:51.621654510,12.846407,-63.47698
2020-10-30T08:52:51.667432785,12.857473,-63.479206
2020-10-30T08:52:51.685361862,12.85746,-63.479267
2020-10-30T08:52:51.687269210,12.857444,-63.479263
2020-10-30T08:52:51.695280075,12.857441,-63.479214
2020-10-30T08:52:51.697187423,12.857453,-63.479195
