Date,Lat,Long
2020-08-24T14:00:08.821242332,29.778465,-86.19908
2020-08-24T14:00:08.892960548,29.802397,-86.20239
2020-08-24T14:00:08.900971412,29.778374,-86.199104
2020-08-24T14:00:08.902878761,29.778389,-86.19913
2020-08-24T14:00:08.906693458,29.778416,-86.19917
2020-08-24T14:00:08.908982276,29.801935,-86.21665
2020-08-24T14:00:08.916611671,29.803436,-86.20256
2020-08-24T14:00:10.781645774,29.84473,-86.12022
2020-08-24T14:00:10.783553123,29.837168,-86.11921
2020-08-24T14:00:10.831237792,29.85596,-86.121765
2020-08-24T14:00:10.885025978,29.836172,-86.119125
2020-08-24T14:00:10.928513526,29.855877,-86.12164
2020-08-24T14:00:10.954454421,29.85585,-86.121704
2020-08-24T14:00:11.002138137,29.855766,-86.12178
2020-08-24T14:00:12.072177886,28.829538,-85.9002
2020-08-24T14:00:12.077899932,28.829182,-85.891884
2020-08-24T14:00:12.111850738,28.80329,-85.89692
2020-08-24T14:00:12.165639877,28.829536,-85.900246
2020-08-24T14:00:12.177465438,28.796442,-85.871635
2020-08-24T14:00:12.179372787,28.7972,-85.8961
2020-08-24T14:00:12.438013076,28.804615,-85.884056
2020-08-24T14:00:12.461664199,28.81623,-85.88725
2020-08-24T14:00:12.463571548,28.751476,-85.89025
2020-08-24T14:00:12.491418838,28.803251,-85.89297
2020-08-24T14:00:12.493707656,28.808056,-85.892044
2020-08-24T14:00:12.495615005,28.808367,-85.889755
2020-08-24T14:00:12.497522354,28.81224,-85.868935
2020-08-24T14:00:12.598995208,28.795528,-85.877335
2020-08-24T14:00:12.582592010,29.935423,-86.13236
2020-08-24T14:00:12.755781173,29.934692,-86.09269
2020-08-24T14:00:12.809570312,29.93538,-86.13247
2020-08-24T14:00:12.859161376,29.924402,-86.11197
2020-08-24T14:00:12.861068725,29.914732,-86.088005
2020-08-24T14:00:12.872894287,29.93539,-86.13241
2020-08-24T14:00:12.875183105,29.926533,-86.12506
2020-08-24T14:00:12.880905151,29.935392,-86.13244
