Date,Lat,Long
2020-08-26T08:00:27.720685958,24.660954,-88.825516
2020-08-26T08:00:27.722593307,24.660938,-88.825516
2020-08-26T08:00:27.724500656,24.669329,-88.826904
2020-08-26T08:00:27.728696823,24.661352,-88.82734
2020-08-26T08:00:27.730604171,24.661266,-88.84419
2020-08-26T08:00:27.736326217,24.656443,-88.83577
2020-08-26T08:00:27.738615036,24.660929,-88.82559
2020-08-26T08:00:27.809950828,24.661118,-88.83782
2020-08-26T08:00:27.822157859,24.660904,-88.825516
2020-08-26T08:00:27.824065208,24.660908,-88.825485
2020-08-26T08:00:27.827879905,24.660019,-88.88296
2020-08-26T08:00:27.843902587,24.660915,-88.825485
2020-08-26T08:00:27.863739013,24.643324,-88.835915
2020-08-26T08:00:27.865646362,24.639935,-88.844185
2020-08-26T08:00:27.867553710,24.661032,-88.8255
2020-08-26T08:00:27.877471923,24.61387,-88.845085
2020-08-26T08:00:27.879760742,24.624237,-88.841965
2020-08-26T08:00:27.881668090,24.66099,-88.82534
2020-08-26T08:00:27.885482788,24.621338,-88.86957
2020-08-26T08:00:27.887771606,24.662693,-88.91003
2020-08-26T08:00:27.913331031,24.582064,-88.84404
2020-08-26T08:00:27.933167457,24.582037,-88.84323
2020-08-26T08:00:34.486154556,24.345234,-88.95074
2020-08-26T08:00:34.488061904,24.34598,-88.98718
2020-08-26T08:00:34.491876602,24.34597,-88.98785
2020-08-26T08:00:34.694822311,24.37324,-88.992836
2020-08-26T08:00:34.738691329,24.34606,-88.991905
2020-08-26T08:00:34.778366088,24.345953,-88.98994
2020-08-26T08:01:10.718702316,24.381945,-88.98109
2020-08-26T08:01:10.720609664,24.400047,-88.97837
2020-08-26T08:01:10.722517013,24.425562,-88.96175
2020-08-26T08:01:10.724805831,24.346235,-88.95094
2020-08-26T08:01:10.782408714,24.425554,-88.96177
2020-08-26T08:01:10.784316062,24.425947,-88.98146
2020-08-26T08:01:10.786223411,24.414242,-88.9821
2020-08-26T08:01:10.788130760,24.403933,-88.98334
2020-08-26T08:01:10.790419578,24.4156,-88.979126
2020-08-26T08:01:10.792326927,24.425886,-88.97882
2020-08-26T08:01:10.794234275,24.425924,-88.980736
2020-08-26T08:01:10.796141624,24.42577,-88.97922
2020-08-26T08:01:10.798048973,24.425543,-88.96164
2020-08-26T08:01:10.871673583,24.425512,-88.96185
2020-08-26T08:01:10.873963356,24.412806,-88.98418
2020-08-26T08:01:11.004808425,24.400803,-88.98034
2020-08-26T08:01:11.007097244,24.405476,-88.97896
2020-08-26T08:01:11.009004592,24.425472,-88.96172
2020-08-26T08:01:11.015108108,24.41157,-88.979195
2020-08-26T08:01:11.092548370,24.425797,-88.98027
2020-08-26T08:01:11.094455718,24.395945,-88.98194
2020-08-26T08:01:11.098270416,24.425808,-88.98237
2020-08-26T08:01:11.116199493,24.39649,-88.98144
2020-08-26T08:01:11.140232086,24.414526,-88.97944
