Date,Lat,Long
2020-09-09T15:44:32.701612472,20.887615,-46.439365
2020-09-09T15:44:32.703901290,20.886593,-46.46575
2020-09-09T15:44:32.956438064,20.886497,-46.465786
2020-09-09T15:44:33.206686019,20.887566,-46.440224
2020-09-09T15:44:33.208593368,20.887743,-46.43596
2020-09-09T15:44:33.272300720,20.88758,-46.438755
2020-09-09T15:44:33.276496887,20.886549,-46.465836
2020-09-09T15:44:33.383691787,20.88751,-46.43997
2020-09-09T15:45:33.039981842,21.046558,-46.57668
2020-09-09T15:45:33.041889190,21.045889,-46.59311
2020-09-09T15:45:41.787213802,21.271814,-46.264507
2020-09-09T15:45:41.789121150,21.223217,-46.29692
2020-09-09T15:45:41.791409969,21.189238,-46.30574
2020-09-09T15:45:41.793317794,21.256596,-46.288265
2020-09-09T15:45:41.795225143,21.306822,-46.2752
2020-09-09T15:45:42.198826313,21.17378,-46.31
2020-09-09T15:47:12.660032272,20.89031,-46.395466
2020-09-09T15:47:12.662321090,20.878153,-46.400684
2020-09-09T15:47:12.664228439,20.890165,-46.399075
2020-09-09T15:47:12.666135787,20.882101,-46.394947
2020-09-09T15:47:12.668043136,20.876318,-46.402622
2020-09-09T15:47:12.670331954,20.890863,-46.380867
2020-09-09T15:50:42.457466602,21.226181,-46.24288
2020-09-09T15:54:27.398338317,20.889187,-46.42728
2020-09-09T15:54:27.400245666,20.889263,-46.426083
2020-09-09T15:54:27.402153015,20.889286,-46.42628
2020-09-09T15:54:27.624935150,20.889853,-46.413025
2020-09-09T15:54:27.626842498,20.889671,-46.417767
2020-09-09T15:54:27.628749847,20.891113,-46.38115
2020-09-09T15:54:27.631038665,20.89111,-46.38116
2020-09-09T15:54:27.632946014,20.891106,-46.381172
2020-09-09T15:54:27.634853363,20.889952,-46.41031
2020-09-09T15:54:27.636760711,20.891096,-46.38119
2020-09-09T15:54:28.016710281,20.889408,-46.42554
2020-09-09T15:54:28.052187919,20.889795,-46.414333
2020-09-09T15:55:32.330818176,20.846926,-46.391987
2020-09-09T15:55:32.332725524,20.892118,-46.380516
2020-09-09T15:55:32.442209243,20.890224,-46.427856
2020-09-09T15:55:32.531475067,20.890192,-46.428257
2020-09-09T15:55:32.644773483,20.85778,-46.423183
2020-09-09T15:55:32.662702560,20.890512,-46.420826
2020-09-09T15:56:53.958955764,20.88804,-46.466087
2020-09-09T15:56:53.960863113,20.889635,-46.425816
2020-09-09T15:56:53.963151931,20.889296,-46.434586
2020-09-09T15:56:53.965059280,20.889229,-46.436474
2020-09-09T15:56:53.966966629,20.889242,-46.436337
2020-09-09T15:56:53.968873977,20.889194,-46.43771
2020-09-09T15:56:53.971162796,20.888998,-46.44282
2020-09-09T15:56:53.973070144,20.888088,-46.466038
2020-09-09T15:56:53.974977493,20.889137,-46.439564
2020-09-09T15:56:53.976884841,20.88936,-46.434067
2020-09-09T15:56:53.978792190,20.889252,-46.436756
2020-09-09T15:56:53.981081008,20.88809,-46.46599
2020-09-09T15:56:53.982988357,20.889343,-46.433952
2020-09-09T15:56:53.984895706,20.888071,-46.46603
2020-09-09T15:56:53.986803054,20.889046,-46.441067
2020-09-09T15:56:53.988710403,20.88805,-46.466076
2020-09-09T15:56:53.990999221,20.889101,-46.439163
2020-09-09T15:56:53.992906570,20.888027,-46.466114
2020-09-09T15:56:53.994813919,20.888016,-46.466137
2020-09-09T15:56:53.996721267,20.889374,-46.431427
2020-09-09T15:56:53.999011993,20.888012,-46.466152
2020-09-09T15:56:54.000919342,20.888031,-46.466125
2020-09-09T15:56:54.002826690,20.888052,-46.4661
2020-09-09T15:58:38.720535278,20.887346,-46.44923
2020-09-09T15:58:38.722442626,20.886724,-46.46546
2020-09-09T15:58:38.724731445,20.886742,-46.46544
2020-09-09T15:58:38.726638793,20.886759,-46.465416
2020-09-09T15:58:39.483867645,20.887613,-46.449997
2020-09-09T15:58:39.486156463,20.888481,-46.428238
2020-09-09T15:58:39.491878509,20.887014,-46.465317
2020-09-09T15:58:39.519725799,20.887747,-46.44673
2020-09-09T15:59:45.973145484,20.890215,-46.431286
2020-09-09T15:59:45.975052833,20.88889,-46.464787
2020-09-09T15:59:46.072710990,20.888874,-46.46482
