Date,Lat,Long
2020-11-09T13:00:00.825132369,25.69694,-41.81461
2020-11-09T13:00:00.831235885,25.698442,-41.786644
2020-11-09T13:00:00.833143711,25.696712,-41.819923
2020-11-09T13:00:00.835051059,25.698479,-41.786648
2020-11-09T13:00:00.836958408,25.696405,-41.82619
2020-11-09T13:00:00.846876621,25.696548,-41.822647
2020-11-09T13:00:00.856794834,25.696085,-41.831345
2020-11-09T13:00:00.859083652,25.69584,-41.836098
2020-11-09T13:00:00.862898349,25.695904,-41.83513
2020-11-09T13:00:00.864806175,25.693453,-41.881897
2020-11-09T13:00:00.910583019,25.698404,-41.786636
2020-11-09T13:00:00.914397716,25.709684,-41.78224
2020-11-09T13:00:00.916686534,25.698391,-41.786625
2020-11-09T13:00:00.958267688,25.695839,-41.835644
2020-11-09T13:00:00.964371204,25.698402,-41.78663
2020-11-09T13:00:00.972382068,25.695812,-41.835197
2020-11-09T13:00:00.974289417,25.695269,-41.845314
2020-11-09T13:00:00.976196765,25.6956,-41.838806
2020-11-09T13:00:00.978104114,25.69524,-41.84567
2020-11-09T13:00:00.980392932,25.695635,-41.838177
2020-11-09T13:00:00.982300281,25.695354,-41.84354
2020-11-09T13:00:00.984207630,25.695326,-41.84408
2020-11-09T13:00:00.986114978,25.695318,-41.84425
2020-11-09T13:00:00.988022804,25.69835,-41.786682
2020-11-09T13:00:00.994126319,25.69598,-41.83234
2020-11-09T13:00:00.996033668,25.698395,-41.78654
2020-11-09T13:00:01.002137184,25.693356,-41.882042
2020-11-09T13:00:01.004044532,25.695116,-41.848373
2020-11-09T13:00:01.005951881,25.680695,-41.83963
2020-11-09T13:00:01.007859230,25.676098,-41.83907
2020-11-09T13:00:01.012055397,25.69841,-41.78672
2020-11-09T13:00:04.242390632,25.655888,-41.050007
2020-11-09T13:00:04.250401496,25.655916,-41.05
2020-11-09T13:00:04.361792564,25.65582,-41.05002
2020-11-09T13:00:04.363699913,25.655836,-41.049988
2020-11-09T13:00:04.409477233,25.655882,-41.049908
2020-11-09T13:00:04.461358070,25.655914,-41.05006
2020-11-09T13:00:04.463265419,25.65593,-41.050034
2020-11-09T13:00:04.465172767,25.655947,-41.050003
2020-11-09T13:00:04.467080116,25.655956,-41.049995
2020-11-09T13:00:04.468987464,25.655964,-41.05
2020-11-09T13:00:04.471276283,25.65597,-41.050007
2020-11-09T13:00:04.473183631,25.655977,-41.05001
2020-11-09T13:00:04.475090980,25.655985,-41.050014
2020-11-09T13:00:04.476998329,25.655989,-41.050014
2020-11-09T13:00:04.478905677,25.655993,-41.050007
2020-11-09T13:00:04.485009193,25.656004,-41.04998
2020-11-09T13:00:04.624248504,25.655966,-41.049896
2020-11-09T13:00:04.654003143,25.656023,-41.049942
2020-11-09T13:00:04.655910491,25.645927,-41.054615
2020-11-09T13:00:04.707791328,25.656046,-41.049862
2020-11-09T13:00:07.829024314,26.102146,-41.92272
2020-11-09T13:00:07.830931663,26.102228,-41.920895
2020-11-09T13:00:07.833220481,26.102156,-41.92202
2020-11-09T13:00:07.835127830,26.101896,-41.92662
2020-11-09T13:00:07.837035179,26.101755,-41.92918
2020-11-09T13:00:07.838942527,26.101583,-41.932537
2020-11-09T13:00:07.840850830,26.101406,-41.936024
2020-11-09T13:00:07.843139648,26.10142,-41.935883
2020-11-09T13:00:07.845046997,26.10093,-41.945267
2020-11-09T13:00:07.846954345,26.10288,-41.908615
2020-11-09T13:00:07.848861694,26.100155,-41.960155
