Date,Lat,Long
2020-05-25T20:00:02.003129005,24.498234,-79.56717
2020-05-25T20:00:02.003129005,24.668962,-79.57127
2020-05-25T20:00:02.005036354,24.594149,-79.53057
2020-05-25T20:00:02.042802810,24.511185,-79.564354
2020-05-25T20:00:02.076372623,24.511135,-79.56438
2020-05-25T20:00:02.090487003,24.51118,-79.564354
2020-05-25T20:00:02.092394351,24.49556,-79.5651
2020-05-25T20:00:02.094301700,24.497124,-79.55037
2020-05-25T20:00:02.096590518,24.492016,-79.54455
2020-05-25T20:00:02.096590518,24.668344,-79.409325
2020-05-25T20:00:02.098497867,24.49913,-79.56946
2020-05-25T20:00:02.327002048,24.48391,-79.51864
2020-05-25T20:00:02.328909397,24.484406,-79.53162
2020-05-25T20:00:02.331198215,24.491346,-79.54329
2020-05-25T20:00:02.378882408,24.511251,-79.59216
2020-05-25T20:00:02.636378765,27.564367,-82.64011
2020-05-25T20:00:02.638667583,27.564386,-82.64011
2020-05-25T20:00:02.640574932,27.56438,-82.6401
2020-05-25T20:00:04.125658988,27.642662,-82.81467
2020-05-25T20:00:04.141300201,27.64258,-82.81476
2020-05-25T20:00:04.175251007,27.642588,-82.81466
2020-05-25T20:00:04.177158355,27.642567,-82.81466
2020-05-25T20:00:04.185169219,27.642576,-82.81469
2020-05-25T20:00:04.211110115,27.642542,-82.81466
2020-05-25T20:00:06.324484825,27.140226,-82.187164
2020-05-25T20:00:06.386283874,27.120749,-82.169365
2020-05-25T20:00:06.425957679,27.138937,-82.1871
2020-05-25T20:00:06.443886756,27.115776,-82.170265
2020-05-25T20:00:06.459527015,27.140377,-82.18719
2020-05-25T20:00:06.473641395,27.177923,-82.190155
2020-05-25T20:00:06.475548744,27.15169,-82.18814
2020-05-25T20:00:06.477456092,27.163311,-82.18903
2020-05-25T20:00:06.479364395,27.163307,-82.17216
2020-05-25T20:00:06.529336929,27.101902,-82.18425
2020-05-25T20:00:06.535058975,27.101946,-82.18426
2020-05-25T20:00:06.537347793,27.101961,-82.184265
2020-05-25T20:00:06.539255142,27.101673,-82.154816
2020-05-25T20:00:06.541163444,27.101954,-82.18425
2020-05-25T20:00:06.549174308,27.101868,-82.18417
2020-05-25T20:00:06.560999870,27.111095,-82.1851
2020-05-25T20:00:06.562907218,27.101921,-82.184364
2020-05-25T20:00:06.569010734,27.101963,-82.1843
2020-05-25T20:00:06.570918083,27.112232,-82.18838
2020-05-25T20:00:06.572825431,27.122408,-82.185875
2020-05-25T20:00:06.678494453,27.14094,-82.16736
2020-05-25T20:00:06.682309150,27.17781,-82.1902
2020-05-25T20:00:06.684216499,27.167646,-82.173546
2020-05-25T20:00:06.686123847,27.177843,-82.190254
2020-05-25T20:00:06.688412666,27.154995,-82.18852
2020-05-25T20:00:06.692227363,27.177832,-82.190285
2020-05-25T20:00:06.710156440,27.024986,-82.09504
2020-05-25T20:00:06.712063789,27.127514,-82.17059
2020-05-25T20:00:06.835280418,27.02503,-82.09518
2020-05-25T20:00:06.837569236,27.137499,-82.16861
2020-05-25T20:00:06.839476585,27.101849,-82.1846
2020-05-25T20:00:06.871139526,27.116432,-82.18566
2020-05-25T20:00:06.913102149,27.101894,-82.18456
2020-05-25T20:00:17.783630371,27.175674,-82.10707
2020-05-25T20:00:17.793548583,27.175892,-82.12842
2020-05-25T20:00:17.835512161,27.154406,-82.13379
2020-05-25T20:00:17.837419509,27.17564,-82.107185
2020-05-25T20:00:17.903032302,27.100391,-82.18499
2020-05-25T20:00:17.904939651,27.116854,-82.17405
2020-05-25T20:00:17.916765213,27.100426,-82.18499
2020-05-25T20:00:17.930879592,27.100462,-82.18504
2020-05-25T20:00:17.932786941,27.100443,-82.18504
2020-05-25T20:00:17.950716018,27.100449,-82.18494
2020-05-25T20:00:17.956819534,27.100464,-82.185005
2020-05-25T20:00:17.968647003,27.175657,-82.1071
2020-05-25T20:00:17.970554351,27.153017,-82.13502
2020-05-25T20:00:17.972461700,27.175617,-82.1071
2020-05-25T20:00:17.984668731,27.175684,-82.12224
2020-05-25T20:00:17.996494293,27.175592,-82.10715
2020-05-25T20:00:17.998401641,27.175793,-82.12464
2020-05-25T20:00:18.022434234,27.175535,-82.10715
2020-05-25T20:00:18.024341583,27.160675,-82.12599
2020-05-25T20:00:18.026248931,27.175718,-82.122536
2020-05-25T20:00:18.040363311,27.164724,-82.12399
2020-05-25T20:00:24.097811698,27.126427,-82.27094
2020-05-25T20:00:24.105822563,27.102766,-82.26905
2020-05-25T20:00:24.107729911,27.133602,-82.27144
2020-05-25T20:00:24.151599884,27.150759,-82.27281
2020-05-25T20:00:24.161518096,27.141825,-82.27208
2020-05-25T20:00:24.191273689,27.1028,-82.26906
2020-05-25T20:00:24.278631210,27.102736,-82.269035
2020-05-25T20:00:24.290838241,27.102835,-82.26904
2020-05-25T20:00:24.298467636,27.102755,-82.26899
2020-05-25T20:00:24.300756454,27.102743,-82.26898
2020-05-25T20:00:24.302663803,27.102736,-82.26898
2020-05-25T20:00:24.304571151,27.11251,-82.27596
2020-05-25T20:00:24.306478500,27.10272,-82.268974
2020-05-25T20:00:24.312582015,27.118246,-82.288216
2020-05-25T20:00:24.316397666,27.115242,-82.28448
2020-05-25T20:00:24.322501182,27.103127,-82.29943
2020-05-25T20:00:24.477379798,27.11274,-82.27407
