Date,Lat,Long
2020-10-31T07:00:11.039142608,13.556122,-68.68228
2020-10-31T07:00:19.557870389,13.534685,-68.672485
2020-10-31T07:00:19.559777737,13.519455,-68.68435
2020-10-31T07:00:19.562066556,13.527868,-68.68929
2020-10-31T07:00:19.599833012,13.531397,-68.67258
2020-10-31T07:00:19.601740361,13.533205,-68.672295
2020-10-31T07:00:19.603647709,13.525369,-68.67058
2020-10-31T07:00:19.605555058,13.52234,-68.65811
2020-10-31T07:00:19.607462407,13.522049,-68.65667
2020-10-31T07:00:19.750897408,13.52544,-68.66166
2020-10-31T07:00:19.752804757,13.526839,-68.68655
2020-10-31T07:00:19.770733834,13.5227785,-68.67282
2020-10-31T07:00:19.772641182,13.521219,-68.661385
2020-10-31T07:00:19.774548531,13.526163,-68.67271
2020-10-31T07:00:19.776455880,13.500966,-68.67349
2020-10-31T07:00:19.792478085,13.5013275,-68.63388
2020-10-31T07:00:19.794385434,13.524335,-68.63555
2020-10-31T07:00:19.796292782,13.523642,-68.63231
2020-10-31T07:00:19.798581601,13.525661,-68.63519
2020-10-31T07:00:19.820325852,13.515904,-68.61958
2020-10-31T07:00:19.822233201,13.523799,-68.6192
2020-10-31T07:00:19.824140549,13.522358,-68.65289
2020-10-31T07:00:19.868010045,13.528481,-68.67268
2020-10-31T07:00:19.869917393,13.521513,-68.64373
2020-10-31T07:00:19.877928734,13.50101,-68.67354
2020-10-31T07:00:19.879836083,13.528166,-68.62153
2020-10-31T07:00:19.882124901,13.501622,-68.598404
2020-10-31T07:00:19.892043114,13.501033,-68.673546
2020-10-31T07:00:19.921798230,13.524452,-68.62194
2020-10-31T07:00:19.923705578,13.526571,-68.622665
2020-10-31T07:00:19.925612927,13.501282,-68.62807
2020-10-31T07:00:19.987411976,13.522808,-68.66997
2020-10-31T07:00:19.999238015,13.500923,-68.67355
2020-10-31T07:00:20.011063575,13.520966,-68.638
2020-10-31T07:00:20.013352394,13.525291,-68.63395
2020-10-31T07:00:20.015259742,13.538273,-68.63572
2020-10-31T07:00:20.054933071,13.5167265,-68.67755
2020-10-31T07:00:20.056840419,13.524078,-68.627884
2020-10-31T07:00:20.058747768,13.539337,-68.6384
2020-10-31T07:00:20.064851760,13.519103,-68.64928
2020-10-31T07:00:20.128558158,13.517895,-68.6414
2020-10-31T07:00:20.130465507,13.517092,-68.66721
2020-10-31T07:00:20.132372856,13.535929,-68.59745
2020-10-31T07:00:20.134280204,13.50151,-68.598526
2020-10-31T07:00:20.180057048,13.500871,-68.673645
2020-10-31T07:00:20.189975738,13.527742,-68.67279
2020-10-31T07:00:20.192264556,13.521943,-68.66784
2020-10-31T07:00:20.196079254,13.500919,-68.67365
2020-10-31T07:00:20.212100982,13.5009,-68.67366
2020-10-31T07:00:20.235752582,13.500637,-68.696396
2020-10-31T07:00:20.237659931,13.51817,-68.63661
2020-10-31T07:00:20.245671272,13.500633,-68.702774
2020-10-31T07:00:20.255589485,13.527827,-68.67292
2020-10-31T07:00:20.307470321,13.526856,-68.67288
2020-10-31T07:00:20.325399398,13.519881,-68.6701
2020-10-31T07:00:20.339132785,13.521235,-68.66028
2020-10-31T07:00:20.384909629,13.524951,-68.673035
2020-10-31T07:00:20.399024009,13.517997,-68.65836
2020-10-31T07:00:20.406653881,13.500757,-68.67379
2020-10-31T07:00:20.410850048,13.527236,-68.673
2020-10-31T07:00:20.426871776,13.500677,-68.67376
2020-10-31T07:00:20.428779125,13.530791,-68.67283
2020-10-31T07:00:35.301368713,13.542218,-68.67098
2020-10-31T07:00:35.303276062,13.525485,-68.67045
2020-10-31T07:00:35.305564880,13.543661,-68.67093
2020-10-31T07:00:35.366983413,13.546861,-68.670876
2020-10-31T07:00:35.418863296,13.544177,-68.67093
2020-10-31T07:00:35.420770645,13.547987,-68.6708
2020-10-31T07:00:35.535976409,13.523452,-68.68318
2020-10-31T07:00:35.537883758,13.545441,-68.67094
2020-10-31T07:00:35.540172576,13.533207,-68.67752
2020-10-31T07:00:35.637449264,13.524206,-68.67179
2020-10-31T07:00:35.645460128,13.542892,-68.671074
2020-10-31T07:00:35.711072921,13.520035,-68.686455
2020-10-31T07:00:35.722898483,13.544196,-68.671036
2020-10-31T07:00:35.810256958,13.544556,-68.67102
2020-10-31T07:00:38.382928848,12.058699,-68.634865
2020-10-31T07:00:38.385217666,12.066031,-68.64061
2020-10-31T07:00:38.389032363,12.065294,-68.652374
2020-10-31T07:00:38.393228530,12.060737,-68.648415
2020-10-31T07:00:38.395135879,12.060939,-68.649315
2020-10-31T07:00:38.397043228,12.065925,-68.66349
2020-10-31T07:00:38.398950576,12.066122,-68.64058
2020-10-31T07:00:38.400857925,12.065987,-68.66174
2020-10-31T07:00:38.403146743,12.065974,-68.661415
2020-10-31T07:00:38.405054092,12.066107,-68.64054
2020-10-31T07:00:38.406961441,12.065956,-68.65726
2020-10-31T07:00:38.408868789,12.066057,-68.64054
2020-10-31T07:00:38.410776138,12.066032,-68.64055
2020-10-31T07:00:38.414972305,12.038834,-68.66815
2020-10-31T07:00:38.416879653,12.038461,-68.66851
2020-10-31T07:00:38.418787002,12.066043,-68.640594
2020-10-31T07:00:38.444726943,12.066063,-68.640656
2020-10-31T07:00:38.530178070,12.066023,-68.6406
2020-10-31T07:00:38.627836227,11.991548,-68.568184
2020-10-31T07:00:54.362937927,13.544684,-68.6874
2020-10-31T07:00:54.365226745,13.558413,-68.681694
2020-10-31T07:00:54.367134094,13.544614,-68.68112
2020-10-31T07:00:54.369041442,13.537606,-68.68513
2020-10-31T07:00:54.506374359,13.527931,-68.69199
2020-10-31T07:00:54.512096405,13.544786,-68.68478
2020-10-31T07:00:54.516292572,13.532444,-68.68326
2020-10-31T07:00:54.518199920,13.528301,-68.67314
2020-10-31T07:00:54.520107269,13.5255785,-68.675285
2020-10-31T07:00:54.522014617,13.546259,-68.67169
2020-10-31T07:00:54.539943695,13.526464,-68.672295
2020-10-31T07:00:54.542232513,13.528211,-68.670975
2020-10-31T07:00:54.544139862,13.520995,-68.662
2020-10-31T07:00:54.546047210,13.500292,-68.67313
2020-10-31T07:00:54.635313034,13.521325,-68.68307
2020-10-31T07:00:54.637601852,13.500319,-68.67313
2020-10-31T07:00:54.724958419,13.531664,-68.66513
2020-10-31T07:00:54.802398681,13.531768,-68.67329
2020-10-31T07:00:54.804306030,13.522323,-68.67477
2020-10-31T07:00:54.818420410,13.531684,-68.675705
2020-10-31T07:00:54.820327758,13.500361,-68.67314
2020-10-31T07:00:54.844360351,13.527749,-68.6658
2020-10-31T07:00:54.846267700,13.531904,-68.6915
2020-10-31T07:01:14.098575592,13.556541,-68.68543
2020-10-31T07:01:30.528346061,13.561775,-68.65357
2020-10-31T07:01:30.530253410,13.545634,-68.658936
2020-10-31T07:01:30.532160758,13.533269,-68.64688
2020-10-31T07:01:30.563823699,13.558019,-68.66075
2020-10-31T07:01:30.585948944,13.546119,-68.65455
2020-10-31T07:01:30.595867156,13.559018,-68.652565
2020-10-31T07:01:30.691236495,13.500307,-68.59722
2020-10-31T07:01:30.695051193,13.536281,-68.628136
2020-10-31T07:01:30.697340011,13.537555,-68.62614
2020-10-31T07:01:30.699247360,13.5361,-68.62733
2020-10-31T07:01:30.701154708,13.528671,-68.63014
2020-10-31T07:01:30.703062057,13.539921,-68.62924
2020-10-31T07:01:30.727094650,13.528985,-68.596275
2020-10-31T07:01:30.729001998,13.534892,-68.60592
2020-10-31T07:01:30.730909347,13.528133,-68.62357
2020-10-31T07:01:30.732816696,13.5371475,-68.62125
2020-10-31T07:01:30.756850242,13.529989,-68.59622
2020-10-31T07:01:30.850311279,13.530253,-68.62619
2020-10-31T07:01:30.852218627,13.541001,-68.63009
2020-10-31T07:01:30.868240356,13.529774,-68.596214
2020-10-31T07:01:30.870147705,13.538928,-68.60825
2020-10-31T07:01:30.872055053,13.5537405,-68.62723
2020-10-31T07:01:30.931946754,13.523949,-68.612526
2020-10-31T07:01:30.933854103,13.52564,-68.63023
2020-10-31T07:01:30.935762405,13.523362,-68.623795
2020-10-31T07:01:30.937669754,13.525988,-68.62785
2020-10-31T07:01:30.939577102,13.52785,-68.64216
2020-10-31T07:01:31.049060821,13.526813,-68.63158
2020-10-31T07:01:31.050968170,13.520534,-68.64881
2020-10-31T07:01:31.052875518,13.525336,-68.59628
2020-10-31T07:01:31.055164337,13.529939,-68.59613
2020-10-31T07:01:31.058979034,13.535619,-68.62247
2020-10-31T07:01:31.090641021,13.500142,-68.59704
2020-10-31T07:01:31.092929840,13.512195,-68.60938
2020-10-31T07:01:31.094837188,13.506277,-68.60468
2020-10-31T07:01:31.096744537,13.515673,-68.61898
2020-10-31T07:01:31.098651885,13.524757,-68.637405
2020-10-31T07:01:31.100940704,13.521284,-68.631516
2020-10-31T07:01:31.102848052,13.500011,-68.61951
2020-10-31T07:01:54.233999252,13.533077,-68.686806
2020-10-31T07:01:54.251930236,13.499507,-68.67255
2020-10-31T07:01:54.343482971,13.540868,-68.67125
2020-10-31T07:01:54.432748794,13.52205,-68.67184
2020-10-31T07:01:54.434656143,13.520655,-68.66442
2020-10-31T07:01:54.436944961,13.517793,-68.659515
2020-10-31T07:01:54.438852310,13.518973,-68.66209
2020-10-31T07:01:54.440759658,13.516521,-68.66217
2020-10-31T07:01:54.442667007,13.522271,-68.65913
2020-10-31T07:01:54.550243377,13.531836,-68.69367
2020-10-31T07:01:54.552150726,13.517472,-68.69898
2020-10-31T07:01:54.637601852,13.517998,-68.662476
2020-10-31T07:01:54.639509201,13.514688,-68.67363
2020-10-31T07:01:54.641416549,13.5222025,-68.658005
2020-10-31T07:01:54.649427413,13.522596,-68.65859
2020-10-31T07:01:54.691389083,13.518857,-68.65849
2020-10-31T07:01:54.693296432,13.521362,-68.66569
2020-10-31T07:01:54.731061935,13.518032,-68.66302
2020-10-31T07:01:54.770736694,13.524916,-68.66112
2020-10-31T07:01:54.798583984,13.527825,-68.671455
2020-10-31T07:01:54.951555252,13.499488,-68.67238
2020-10-31T07:02:13.641569137,12.979697,-68.94119
2020-10-31T07:02:13.643476486,12.9859495,-68.94252
2020-10-31T07:02:13.645765304,12.977715,-68.938286
2020-10-31T07:02:13.647672653,12.990485,-68.93991
2020-10-31T07:02:13.649580001,12.968146,-68.94154
2020-10-31T07:02:13.651487350,12.968149,-68.94174
2020-10-31T07:02:13.653394699,12.985073,-68.93508
2020-10-31T07:02:13.655683517,12.968345,-68.9135
2020-10-31T07:02:13.657590866,12.993464,-68.93046
2020-10-31T07:02:13.659498214,12.96809,-68.94366
2020-10-31T07:02:13.661405563,12.968106,-68.940315
2020-10-31T07:02:13.663694381,12.96832,-68.91356
2020-10-31T07:02:13.667509078,12.968335,-68.91352
2020-10-31T07:02:13.679334640,12.968382,-68.91347
2020-10-31T07:02:13.691160202,12.968317,-68.91359
2020-10-31T07:02:13.693449020,12.989342,-68.92716
2020-10-31T07:02:13.695356369,13.008316,-68.926285
2020-10-31T07:02:13.697263717,13.00987,-68.92377
2020-10-31T07:02:13.699171066,13.028139,-68.91949
2020-10-31T07:02:13.701459884,13.0267315,-68.93017
2020-10-31T07:02:13.703367233,13.011299,-68.91227
2020-10-31T07:02:13.705274581,13.020423,-68.912025
2020-10-31T07:02:13.707181930,13.043726,-68.93332
2020-10-31T07:02:13.709089279,13.043873,-68.91138
2020-10-31T07:02:13.802551269,12.967686,-68.98843
2020-10-31T07:02:13.804840087,12.967688,-68.9884
2020-10-31T07:02:19.786756039,13.557368,-68.67538
2020-10-31T07:02:19.798581601,13.553698,-68.660515
2020-10-31T07:02:19.800488949,13.540702,-68.665306
2020-10-31T07:02:19.810407162,13.546597,-68.672066
2020-10-31T07:02:19.826429368,13.541393,-68.67116
2020-10-31T07:02:19.834440232,13.541229,-68.664986
2020-10-31T07:02:19.836347580,13.526816,-68.647285
2020-10-31T07:02:19.838254929,13.538902,-68.63988
2020-10-31T07:02:19.890135766,13.534293,-68.63119
2020-10-31T07:02:19.937820435,13.536792,-68.637794
2020-10-31T07:02:19.939727784,13.548293,-68.65541
2020-10-31T07:02:20.031281948,13.537512,-68.63949
2020-10-31T07:02:20.033189296,13.538679,-68.64267
2020-10-31T07:02:20.035096645,13.535362,-68.65695
2020-10-31T07:02:20.094988346,13.499395,-68.597435
2020-10-31T07:02:20.096895694,13.5247755,-68.62571
2020-10-31T07:02:20.098803043,13.529748,-68.635
2020-10-31T07:02:20.100710391,13.541529,-68.618645
2020-10-31T07:02:20.102617740,13.531096,-68.62298
2020-10-31T07:02:20.104906558,13.532392,-68.62647
2020-10-31T07:02:20.106813907,13.533283,-68.62596
2020-10-31T07:02:20.108721256,13.529295,-68.62087
2020-10-31T07:02:20.110628604,13.529026,-68.61954
2020-10-31T07:02:20.112917423,13.525057,-68.61651
2020-10-31T07:02:20.114824771,13.527734,-68.618614
2020-10-31T07:02:20.116732120,13.528625,-68.63193
2020-10-31T07:02:20.118639469,13.528896,-68.59659
2020-10-31T07:02:20.244144916,13.531376,-68.63683
2020-10-31T07:02:20.246052742,13.524532,-68.66322
2020-10-31T07:02:20.247960090,13.528921,-68.621315
2020-10-31T07:02:20.289540767,13.521803,-68.62305
2020-10-31T07:02:20.291829586,13.531685,-68.64404
2020-10-31T07:02:20.305562496,13.49953,-68.597466
2020-10-31T07:02:20.335317611,13.528846,-68.596535
2020-10-31T07:02:20.418860912,13.5261,-68.63264
2020-10-31T07:02:20.428779125,13.499595,-68.597466
2020-10-31T07:02:27.516214370,13.532056,-68.682594
2020-10-31T07:02:27.518503189,13.500503,-68.67328
2020-10-31T07:02:27.520410537,13.50052,-68.67328
2020-10-31T07:02:27.633708953,13.527472,-68.68874
2020-10-31T07:02:27.691311836,13.525414,-68.689575
2020-10-31T07:02:27.701230049,13.537265,-68.672066
2020-10-31T07:02:27.738996505,13.5283985,-68.68945
2020-10-31T07:02:27.766843795,13.538778,-68.67209
2020-10-31T07:02:35.554286956,13.527956,-68.65486
2020-10-31T07:02:35.556194305,13.499989,-68.67287
2020-10-31T07:02:35.576030731,13.534046,-68.67186
2020-10-31T07:02:35.592052459,13.520559,-68.650764
2020-10-31T07:02:35.593959808,13.4999895,-68.672844
2020-10-31T07:02:35.595867156,13.532594,-68.642
2020-10-31T07:02:35.597774505,13.53124,-68.64522
2020-10-31T07:02:35.599681854,13.524486,-68.64663
2020-10-31T07:02:35.671400070,13.520275,-68.65497
2020-10-31T07:02:35.673307418,13.4999695,-68.67286
2020-10-31T07:02:35.679410934,13.526924,-68.647865
2020-10-31T07:02:35.697340011,13.530922,-68.646904
2020-10-31T07:02:35.723279953,13.532328,-68.64612
2020-10-31T07:02:35.746932983,13.524141,-68.650375
2020-10-31T07:02:35.764862060,13.502525,-68.66976
2020-10-31T07:02:35.784698486,13.521453,-68.65138
2020-10-31T07:02:35.899904251,13.532504,-68.671936
2020-10-31T07:02:35.902193069,13.531435,-68.671974
