Date,Lat,Long
2019-09-01T17:00:01.807813644,26.624552,-77.06954
2019-09-01T17:00:01.863509178,26.624447,-77.045784
2019-09-01T17:00:01.865416526,26.624432,-77.045784
2019-09-01T17:00:03.569086074,26.398735,-77.12291
2019-09-01T17:00:03.577097892,26.398756,-77.122856
2019-09-01T17:00:03.807889938,26.39884,-77.12293
2019-09-01T17:00:04.453728675,26.54906,-77.208405
2019-09-01T17:00:04.568934440,26.548958,-77.20839
2019-09-01T17:00:04.594874382,26.549059,-77.20841
2019-09-01T17:00:04.610896110,26.54902,-77.20847
2019-09-01T17:00:13.101779937,26.472805,-77.20594
2019-09-01T17:00:13.111698150,26.472744,-77.20595
2019-09-01T17:00:13.235296249,26.472673,-77.18956
2019-09-01T17:00:16.946290969,28.63877,-82.32868
2019-09-01T17:00:16.948198318,28.63877,-82.32867
2019-09-01T17:00:16.950105667,28.638771,-82.32866
2019-09-01T17:00:16.956209182,28.638775,-82.32864
2019-09-01T17:00:16.958116531,28.638775,-82.32864
2019-09-01T17:00:16.966127395,28.638792,-82.32875
2019-09-01T17:00:17.063404083,28.638813,-82.32875
2019-09-01T17:00:22.911041259,26.546232,-77.125534
2019-09-01T17:00:23.000687599,26.546347,-77.16839
2019-09-01T17:00:23.141834259,26.546265,-77.17607
2019-09-01T17:00:23.161670684,26.54636,-77.20766
2019-09-01T17:00:23.163578033,26.54638,-77.20769
2019-09-01T17:00:23.368430137,26.571098,-77.18735
2019-09-01T17:00:30.875489234,26.396324,-77.09603
2019-09-01T17:00:30.885407447,26.396301,-77.08688
2019-09-01T17:00:35.809494018,26.642588,-77.03118
2019-09-01T17:00:35.819793701,26.64705,-77.04577
2019-09-01T17:00:35.825515747,26.622387,-77.04521
2019-09-01T17:00:35.845352172,26.645082,-77.04567
2019-09-01T17:00:35.885408401,26.653435,-77.0459
2019-09-01T17:00:35.905244827,26.653791,-77.04586
2019-09-01T17:00:35.917070388,26.62237,-77.04521
2019-09-01T17:00:36.000614166,26.649492,-77.02996
2019-09-01T17:00:36.002521514,26.622429,-77.04525
2019-09-01T17:00:36.036472320,26.659744,-77.00527
2019-09-01T17:00:36.129934310,26.622414,-77.04512
2019-09-01T17:00:36.133749008,26.697763,-76.96442
2019-09-01T17:00:36.141759872,26.659523,-77.005356
2019-09-01T17:00:36.143667221,26.657528,-77.00837
2019-09-01T17:00:36.145574569,26.655916,-77.02119
2019-09-01T17:00:36.147481918,26.665203,-77.01997
2019-09-01T17:00:36.149770736,26.62243,-77.0452
2019-09-01T17:00:36.250862121,26.697886,-76.96453
2019-09-01T17:00:36.271080017,26.697868,-76.96453
2019-09-01T17:00:36.272987365,26.69786,-76.96453
2019-09-01T17:00:37.294960021,26.622879,-77.20988
2019-09-01T17:00:37.302589416,26.622925,-77.20989
2019-09-01T17:00:39.990082264,29.105085,-82.02597
2019-09-01T17:00:39.991989613,29.105095,-82.025955
2019-09-01T17:00:40.021744728,29.060461,-82.05487
2019-09-01T17:00:40.053407192,29.088678,-82.02812
2019-09-01T17:01:03.346304893,26.623367,-76.880806
2019-09-01T17:01:03.416114807,26.648523,-76.881355
2019-09-01T17:01:11.482797622,30.129358,-81.93866
2019-09-01T17:01:11.484704971,30.112314,-81.9114
2019-09-01T17:01:11.486612319,30.129358,-81.938675
2019-09-01T17:01:11.488901138,30.083227,-81.91162
2019-09-01T17:01:11.673536300,30.078838,-81.95108
2019-09-01T17:01:11.675825119,30.07746,-81.94826
2019-09-01T17:01:18.892580032,28.639704,-82.32805
2019-09-01T17:01:18.898683547,28.639751,-82.32812
2019-09-01T17:01:20.860609531,29.190298,-82.71739
2019-09-01T17:01:20.862898349,29.190302,-82.71741
2019-09-01T17:01:37.194631576,29.896448,-82.437004
2019-09-01T17:01:37.198446273,29.89645,-82.43698
2019-09-01T17:01:37.200735092,29.896463,-82.43701
2019-09-01T17:01:37.208364486,29.896519,-82.43714
2019-09-01T17:01:37.323951721,29.8964,-82.43697
2019-09-01T17:01:37.396432876,26.397596,-76.90348
2019-09-01T17:01:37.457849502,26.381714,-76.899414
2019-09-01T17:01:37.495616912,26.397621,-76.875725
2019-09-01T17:01:56.137945175,26.660202,-77.00269
2019-09-01T17:01:56.151678085,26.64676,-76.99037
2019-09-01T17:01:56.161596298,26.653872,-76.99958
2019-09-01T17:02:15.718320846,26.546576,-77.208855
2019-09-01T17:02:15.770202636,26.546616,-77.20895
2019-09-01T17:02:29.596401214,29.14002,-82.20033
2019-09-01T17:02:29.598308563,29.146544,-82.20088
2019-09-01T17:02:29.600215911,29.151443,-82.201294
2019-09-01T17:02:29.602504730,29.1451,-82.20075
2019-09-01T17:02:29.604412078,29.133177,-82.199745
2019-09-01T17:02:29.606319427,29.133535,-82.199776
2019-09-01T17:02:29.608226776,29.128168,-82.19932
2019-09-01T17:02:29.610134124,29.10718,-82.197556
2019-09-01T17:02:29.612422943,29.107187,-82.197556
2019-09-01T17:02:29.614330291,29.107193,-82.197556
2019-09-01T17:02:29.689862251,29.09074,-82.20609
2019-09-01T17:02:29.691769599,29.103567,-82.20163
2019-09-01T17:02:29.693676948,29.107246,-82.19757
2019-09-01T17:02:44.126040458,26.622437,-76.88047
2019-09-01T17:02:44.157703399,26.622402,-76.880516
2019-09-01T17:02:44.173725128,26.622467,-76.88048
2019-09-01T17:02:45.271993637,30.048925,-81.932625
2019-09-01T17:02:45.401313781,30.048409,-81.88793
2019-09-01T17:02:45.334174156,29.188364,-81.59989
2019-09-01T17:02:45.336081504,29.204187,-81.607254
2019-09-01T17:02:45.337988853,29.19737,-81.61692
2019-09-01T17:02:45.339896202,29.197514,-81.61605
2019-09-01T17:02:45.341803550,29.19445,-81.60504
2019-09-01T17:02:45.344092369,29.193838,-81.59663
2019-09-01T17:02:45.345999717,29.178143,-81.60531
2019-09-01T17:02:45.347907066,29.178131,-81.60533
2019-09-01T17:02:45.351721763,29.17817,-81.605316
2019-09-01T17:02:45.354010581,29.178196,-81.6053
2019-09-01T17:02:45.363928794,29.178274,-81.605255
2019-09-01T17:02:45.373847961,29.21968,-81.60842
2019-09-01T17:02:45.383766174,29.256618,-81.61124
2019-09-01T17:02:45.385673522,29.256624,-81.61123
2019-09-01T17:02:45.417335510,29.19454,-81.64238
2019-09-01T17:02:45.419624328,29.191673,-81.607994
2019-09-01T17:02:45.421531677,29.178204,-81.60533
2019-09-01T17:02:45.427254676,29.255754,-81.52583
2019-09-01T17:02:45.443276405,29.25578,-81.52579
2019-09-01T17:02:45.485238075,29.255836,-81.525826
2019-09-01T17:02:45.490961074,29.255827,-81.525795
2019-09-01T17:02:45.503168106,29.255842,-81.5258
2019-09-01T17:02:55.954454421,28.639053,-82.32868
2019-09-01T17:02:55.956361770,28.639074,-82.328705
2019-09-01T17:02:55.958269119,28.639093,-82.32873
2019-09-01T17:02:55.960176467,28.639086,-82.32871
2019-09-01T17:02:55.992221832,28.639019,-82.32866
2019-09-01T17:02:56.023883819,28.63899,-82.32872
2019-09-01T17:03:05.302129745,28.794739,-82.25701
2019-09-01T17:03:05.304419517,28.794724,-82.257
2019-09-01T17:03:05.310141563,28.836811,-82.26052
2019-09-01T17:03:05.314337730,28.823689,-82.25944
2019-09-01T17:03:05.316245079,28.794722,-82.25702
2019-09-01T17:03:05.329977989,28.794744,-82.25697
2019-09-01T17:03:05.334174156,28.794754,-82.256996
2019-09-01T17:03:05.337988853,28.794493,-82.23111
2019-09-01T17:03:05.427636146,28.834637,-82.30235
2019-09-01T17:03:05.429543495,28.833662,-82.30336
2019-09-01T17:03:05.431450843,28.830261,-82.306854
2019-09-01T17:03:05.433358192,28.872698,-82.26352
2019-09-01T17:03:05.437554359,28.842905,-82.29401
2019-09-01T17:03:05.439461708,28.872766,-82.26351
2019-09-01T17:03:05.443276405,28.872732,-82.26353
2019-09-01T17:03:05.445565223,28.849434,-82.28732
2019-09-01T17:03:05.447472572,28.850986,-82.297485
2019-09-01T17:03:05.449379920,28.842607,-82.29427
2019-09-01T17:03:05.451287269,28.87269,-82.26353
2019-09-01T17:03:05.453194618,28.805807,-82.33184
2019-09-01T17:03:05.455483436,28.795624,-82.34223
2019-09-01T17:03:05.457390785,28.795628,-82.34221
2019-09-01T17:03:05.459298133,28.825964,-82.3112
2019-09-01T17:03:09.959947586,29.819359,-82.60267
2019-09-01T17:03:10.135045051,29.802338,-82.5591
2019-09-01T17:03:10.144963264,29.808523,-82.5657
2019-09-01T17:03:10.156788825,29.818943,-82.567276
2019-09-01T17:03:10.174717903,29.819002,-82.56194
2019-09-01T17:03:10.186543464,29.81948,-82.60263
2019-09-01T17:03:10.312048912,29.79888,-82.5615
2019-09-01T17:03:10.320060729,29.819538,-82.60262
2019-09-01T17:03:10.321968078,29.800226,-82.56476
2019-09-01T17:03:10.323875427,29.819508,-82.602585
2019-09-01T17:03:10.325782775,29.804985,-82.576454
2019-09-01T17:03:10.331886291,29.80578,-82.56667
2019-09-01T17:03:10.333793640,29.819141,-82.56869
2019-09-01T17:03:11.823837280,26.649475,-77.05762
2019-09-01T17:03:11.825744628,26.699253,-77.04621
2019-09-01T17:03:11.839477539,26.649872,-77.05901
2019-09-01T17:03:11.847488403,26.648657,-77.06094
2019-09-01T17:03:11.853591918,26.699406,-77.04631
2019-09-01T17:03:11.960786819,26.664742,-77.06126
2019-09-01T17:03:11.964982986,26.699451,-77.04628
2019-09-01T17:03:11.968797683,26.624088,-77.04462
2019-09-01T17:03:11.972993850,26.624056,-76.880104
2019-09-01T17:03:14.100101470,26.624039,-77.12695
2019-09-01T17:03:14.108112335,26.624063,-77.126915
2019-09-01T17:03:14.134054183,26.624058,-77.12682
2019-09-01T17:03:16.893266677,26.472437,-76.7951
2019-09-01T17:03:16.919206619,26.47243,-76.79514
2019-09-01T17:03:25.020601272,26.547098,-76.79677
2019-09-01T17:03:25.034334182,26.547012,-76.796776
2019-09-01T17:03:25.058367729,26.547113,-76.796776
2019-09-01T17:03:37.577632904,25.166447,-78.36377
2019-09-01T17:03:37.583354949,25.14123,-78.34614
2019-09-01T17:03:37.587553024,25.141272,-78.35003
2019-09-01T17:03:37.589460372,25.141281,-78.34683
2019-09-01T17:03:37.617307662,25.141193,-78.34393
2019-09-01T17:03:37.619215011,25.14119,-78.34631
2019-09-01T17:03:37.635236740,25.141212,-78.35743
2019-09-01T17:03:37.637144088,25.161068,-78.352646
2019-09-01T17:03:37.639051437,25.141228,-78.349464
2019-09-01T17:03:37.664991378,25.14122,-78.371315
2019-09-01T17:03:37.666898727,25.155893,-78.36046
2019-09-01T17:03:37.668806076,25.157667,-78.36475
2019-09-01T17:03:37.698942184,25.141184,-78.36311
2019-09-01T17:03:37.700849533,25.141174,-78.36285
2019-09-01T17:03:37.702756881,25.141264,-78.39225
2019-09-01T17:03:37.730606079,25.14127,-78.3793
2019-09-01T17:03:37.732513427,25.15571,-78.36353
2019-09-01T17:03:37.792022705,25.157717,-78.35893
2019-09-01T17:03:37.802322387,25.141264,-78.37191
2019-09-01T17:03:43.821623802,26.471394,-77.2061
2019-09-01T17:03:43.986802101,26.49844,-77.2069
2019-09-01T17:03:48.827727317,26.397686,-76.87622
2019-09-01T17:03:48.873504638,26.397644,-76.876144
2019-09-01T17:03:56.682691574,26.698936,-76.96489
2019-09-01T17:03:56.718549728,26.698862,-76.96492
2019-09-01T17:03:57.025638580,29.497835,-82.05921
2019-09-01T17:03:57.027927398,29.497816,-82.05922
2019-09-01T17:03:57.029834747,29.497808,-82.05922
2019-09-01T17:03:57.031742095,29.49781,-82.05922
2019-09-01T17:03:57.039752960,29.49782,-82.059235
2019-09-01T17:03:57.043567657,29.497826,-82.05925
2019-09-01T17:03:57.051578521,29.49783,-82.05924
2019-09-01T17:03:57.702375411,26.653488,-77.04642
2019-09-01T17:03:57.797744750,26.665913,-77.04682
2019-09-01T17:03:57.833602905,26.665506,-77.046745
2019-09-01T17:04:18.152898788,29.896235,-82.43755
2019-09-01T17:04:18.157094955,29.896244,-82.43757
2019-09-01T17:04:18.311973571,29.913935,-82.43108
2019-09-01T17:04:18.313880920,29.896206,-82.43751
2019-09-01T17:04:18.337915420,29.910654,-82.43875
2019-09-01T17:04:18.381784439,29.896132,-82.4375
2019-09-01T17:04:22.819868564,26.622303,-77.12727
2019-09-01T17:04:22.821775913,26.622305,-77.127266
2019-09-01T17:04:22.879378795,26.622324,-77.1272
2019-09-01T17:04:28.123905181,26.622925,-76.880196
2019-09-01T17:04:28.241399765,26.622902,-76.88007
2019-09-01T17:04:28.261236190,26.622929,-76.88005
2019-09-01T17:04:29.278250694,29.190825,-82.77133
2019-09-01T17:04:29.280539512,29.19119,-82.803055
2019-09-01T17:04:29.282446861,29.190685,-82.759796
2019-09-01T17:04:29.834060668,25.142075,-78.31056
2019-09-01T17:04:29.839782714,25.164526,-78.31122
2019-09-01T17:04:29.865722656,25.159369,-78.34496
2019-09-01T17:04:29.867630004,25.142075,-78.34305
2019-09-01T17:04:29.879837036,25.142202,-78.39177
2019-09-01T17:04:29.949266433,25.14189,-78.31058
2019-09-01T17:04:29.967195510,25.141968,-78.31068
2019-09-01T17:04:29.995042800,25.141983,-78.310646
2019-09-01T17:04:30.076679229,25.142004,-78.31059
2019-09-01T17:04:33.530941009,29.50461,-82.74618
2019-09-01T17:04:33.532848358,29.504622,-82.74621
2019-09-01T17:04:33.534755706,29.475138,-82.743546
2019-09-01T17:04:33.536663055,29.504646,-82.74627
2019-09-01T17:04:33.578624725,29.504517,-82.746185
2019-09-01T17:04:33.580532073,29.50452,-82.746185
2019-09-01T17:04:43.290990829,26.678179,-77.188156
2019-09-01T17:04:43.302816390,26.699253,-77.21178
2019-09-01T17:04:56.228736877,28.716368,-82.31366
2019-09-01T17:04:56.230644226,28.717085,-82.33529
2019-09-01T17:04:56.232933044,28.736082,-82.336876
2019-09-01T17:04:56.234840393,28.717133,-82.335266
2019-09-01T17:04:56.236747741,28.717157,-82.33525
2019-09-01T17:04:56.238655090,28.71718,-82.335236
2019-09-01T17:04:56.603345870,25.141497,-78.311325
2019-09-01T17:04:56.758605957,25.23122,-78.302505
2019-09-01T17:04:56.760513305,25.243546,-78.30935
2019-09-01T17:04:56.873811721,25.231653,-78.3199
2019-09-01T17:04:56.875719070,25.187838,-78.28267
2019-09-01T17:04:56.877626419,25.232193,-78.30863
2019-09-01T17:04:56.879915237,25.188902,-78.312775
2019-09-01T17:04:57.008853912,25.229284,-78.31218
2019-09-01T17:04:57.010761260,25.220827,-78.31375
2019-09-01T17:04:58.573284149,26.622149,-77.12712
2019-09-01T17:04:58.653013229,26.622185,-77.1271
2019-09-01T17:04:58.658735275,26.62214,-77.12703
2019-09-01T17:05:07.375831604,29.339708,-82.13045
2019-09-01T17:05:07.377738952,29.33971,-82.13045
2019-09-01T17:05:07.381935119,29.374296,-82.133354
2019-09-01T17:05:07.387657165,29.339727,-82.130455
2019-09-01T17:05:07.391853332,29.374266,-82.13337
2019-09-01T17:05:07.393760681,29.386175,-82.12957
2019-09-01T17:05:07.409783363,29.399965,-82.11889
2019-09-01T17:05:07.455178260,29.436245,-82.13644
2019-09-01T17:05:07.457467079,29.430704,-82.13889
2019-09-01T17:05:09.153126716,29.895481,-82.43658
2019-09-01T17:05:09.156941413,29.895443,-82.43653
2019-09-01T17:05:09.327842712,29.895473,-82.43663
2019-09-01T17:05:09.333946228,29.895477,-82.436646
2019-09-01T17:05:09.431221961,29.895523,-82.436646
2019-09-01T17:05:09.542613029,29.895494,-82.43674
