Date,Lat,Long
2019-08-26T12:00:12.708860397,12.376225,-57.334076
2019-08-26T12:00:12.710767745,12.365398,-57.362778
2019-08-26T12:00:12.738615036,12.366007,-57.332157
2019-08-26T12:00:12.762649536,12.365532,-57.3628
2019-08-26T12:00:12.776382446,12.366898,-57.28252
2019-08-26T12:00:12.780578613,12.366382,-57.312313
2019-08-26T12:00:12.782485961,12.378477,-57.32627
2019-08-26T12:00:12.850006103,12.366817,-57.282497
2019-08-26T12:00:12.851913452,12.3663,-57.312733
2019-08-26T12:00:12.854202270,12.366159,-57.32119
2019-08-26T12:00:12.887773513,12.366732,-57.282555
2019-08-26T12:00:12.941560745,12.36673,-57.282543
2019-08-26T12:00:12.993059158,12.366244,-57.306007
2019-08-26T12:00:12.995347976,12.36589,-57.325947
2019-08-26T12:00:52.301445007,12.366938,-57.31752
2019-08-26T12:00:52.317466735,12.366077,-57.363144
2019-08-26T12:00:52.319374084,12.366058,-57.36314
2019-08-26T12:00:52.321281433,12.366543,-57.33512
2019-08-26T12:00:52.323188781,12.36656,-57.335
2019-08-26T12:00:52.392999649,12.366161,-57.363075
2019-08-26T12:00:52.486459732,12.366725,-57.329227
2019-08-26T12:00:52.492181777,12.366118,-57.36311
2019-08-26T12:00:52.494089126,12.366613,-57.33519
2019-08-26T12:00:52.496377944,12.366672,-57.332294
2019-08-26T12:00:52.498285293,12.366558,-57.339314
2019-08-26T12:00:52.500192642,12.366554,-57.33997
2019-08-26T12:00:52.502099990,12.366582,-57.33785
2019-08-26T12:00:52.673383712,12.3686075,-57.336403
2019-08-26T12:00:52.675291061,12.36672,-57.327885
2019-08-26T12:00:52.677198410,12.366707,-57.329098
2019-08-26T12:01:42.772565364,12.365999,-57.31957
2019-08-26T12:01:42.774472713,12.36594,-57.323868
2019-08-26T12:01:42.802320480,12.3652525,-57.361244
2019-08-26T12:01:42.804609298,12.365257,-57.361244
2019-08-26T12:01:42.812620162,12.366129,-57.312885
2019-08-26T12:01:42.814527988,12.365979,-57.322243
2019-08-26T12:01:42.834364414,12.36562,-57.340874
2019-08-26T12:01:43.046846389,12.366309,-57.301434
2019-08-26T12:01:43.049135208,12.366273,-57.30313
2019-08-26T12:01:43.051042556,12.366652,-57.280857
2019-08-26T12:01:43.154422760,12.365919,-57.32283
2019-08-26T12:01:43.156330108,12.365771,-57.331764
2019-08-26T12:01:43.158237457,12.365266,-57.361225
2019-08-26T12:01:43.229954719,12.36578,-57.32904
2019-08-26T12:01:43.263906478,12.366246,-57.302437
2019-08-26T12:02:01.333258152,12.366047,-57.325714
