Date,Lat,Long
2020-09-04T10:00:57.055393218,35.02818,-57.92961
2020-09-04T10:00:57.057300567,35.00338,-57.920883
2020-09-04T10:00:57.087055206,35.056053,-57.900265
2020-09-04T10:00:57.228202819,35.028152,-57.92969
2020-09-04T10:00:57.230110168,35.02816,-57.929688
2020-09-04T10:00:57.234306335,35.0505,-57.912567
2020-09-04T10:00:57.236213684,35.05345,-57.92028
2020-09-04T10:03:04.415199279,37.187912,-64.87339
2020-09-04T10:03:04.417488098,37.148235,-64.855156
2020-09-04T10:03:04.437325477,37.163284,-64.90055
2020-09-04T10:03:04.459069252,37.14826,-64.85508
2020-09-04T10:03:04.520868301,37.15446,-64.86215
2020-09-04T10:03:04.522775650,37.16277,-64.87645
2020-09-04T10:03:04.526590347,37.148293,-64.85525
2020-09-04T10:03:04.562449455,37.147354,-64.89093
2020-09-04T10:04:08.739606857,35.0295,-57.92977
2020-09-04T10:04:08.745328903,35.027824,-57.968292
2020-09-04T10:04:08.749525070,35.027214,-57.9834
2020-09-04T10:04:08.755247116,35.02668,-57.997894
2020-09-04T10:04:08.759443283,35.02542,-58.02849
2020-09-04T10:04:08.783095359,35.025352,-58.028534
2020-09-04T10:04:08.793013572,35.02539,-58.028484
2020-09-04T10:04:08.910508155,35.054028,-58.061836
2020-09-04T10:04:08.912415504,35.048267,-58.02498
2020-09-04T10:04:08.914322853,35.043087,-58.05326
2020-09-04T10:06:06.745634078,35.026054,-57.984123
2020-09-04T10:06:06.747541427,35.024197,-58.028816
2020-09-04T10:06:06.749448776,35.02419,-58.028835
2020-09-04T10:50:33.262763977,37.07525,-64.86324
2020-09-04T10:50:33.264671325,37.078114,-64.85507
2020-09-04T10:50:33.266578674,37.086006,-64.866165
2020-09-04T10:50:33.268486022,37.088085,-64.87175
2020-09-04T10:50:33.316169738,37.077927,-64.866974
2020-09-04T10:50:33.324180603,37.10239,-64.90629
2020-09-04T10:50:33.421838760,37.081112,-64.868034
2020-09-04T10:51:16.845201492,37.00293,-64.85768
2020-09-04T10:51:16.847108840,37.00211,-64.88655
2020-09-04T10:51:16.869234085,37.01807,-64.8883
2020-09-04T10:51:16.978336334,37.02186,-64.89206
2020-09-04T10:53:09.954607009,37.008335,-64.886734
2020-09-04T10:53:09.956895828,37.01407,-64.890015
2020-09-04T10:53:09.958803176,37.00369,-64.862564
2020-09-04T10:53:09.960710525,37.002945,-64.88831
2020-09-04T10:53:09.964525222,37.002914,-64.88833
2020-09-04T10:53:09.968721389,37.022484,-64.8876
2020-09-04T10:53:10.052264213,37.044136,-64.87202
2020-09-04T10:53:10.083927154,37.003082,-64.88818
2020-09-04T10:53:10.090030670,37.004314,-64.8443
2020-09-04T10:53:10.093845367,37.00303,-64.88825
2020-09-04T10:53:10.095752716,37.00137,-64.876526
2020-09-04T10:53:10.260931968,37.02914,-64.88328
2020-09-04T10:53:10.280768394,37.035564,-64.87811
2020-09-04T10:53:10.282675743,37.050976,-64.8893
2020-09-04T10:53:10.284583091,37.03902,-64.87665
2020-09-04T10:53:10.286871910,37.036747,-64.88056
2020-09-04T10:53:10.288779258,37.035557,-64.87804
2020-09-04T10:53:10.290686607,37.03628,-64.88147
2020-09-04T10:53:10.292593955,37.053467,-64.87548
2020-09-04T10:53:10.294882774,37.026714,-64.862885
2020-09-04T10:53:10.298697471,37.003258,-64.888176
2020-09-04T10:54:53.211263656,37.051964,-64.75931
2020-09-04T10:54:53.213171005,37.08106,-64.77904
2020-09-04T10:54:53.217367172,37.081078,-64.77906
2020-09-04T10:54:53.219274520,37.081066,-64.77903
2020-09-04T10:54:53.221181869,37.08106,-64.779
2020-09-04T10:54:53.225378036,37.081036,-64.77894
2020-09-04T10:54:53.233388900,37.08109,-64.77893
2020-09-04T10:54:53.258949279,37.05286,-64.74678
2020-09-04T10:54:53.282981872,37.09422,-64.79595
2020-09-04T10:54:53.284889221,37.08112,-64.778984
2020-09-04T10:54:53.334480285,37.00703,-64.694466
2020-09-04T10:54:53.336769104,37.007008,-64.69446
2020-09-04T10:54:53.338676452,37.007034,-64.694466
2020-09-04T10:54:53.340583801,37.00707,-64.694466
2020-09-04T10:54:53.342491149,37.007103,-64.694466
2020-09-04T10:54:53.344398498,37.00714,-64.69447
2020-09-04T10:54:53.346687316,37.007175,-64.69447
2020-09-04T10:54:53.348594665,37.007156,-64.69448
2020-09-04T10:54:53.350502014,37.001236,-64.72357
2020-09-04T10:54:53.352409362,37.023064,-64.72625
2020-09-04T10:54:53.354316711,37.060932,-64.7492
2020-09-04T10:54:53.356605529,37.103428,-64.762856
2020-09-04T10:55:25.931183815,37.05635,-64.853714
2020-09-04T10:55:25.994890213,37.051094,-64.88779
2020-09-04T10:55:25.996797561,37.041737,-64.84775
2020-09-04T10:55:26.056307792,36.97136,-64.85383
2020-09-04T10:55:26.115818023,36.973354,-64.86229
2020-09-04T10:55:26.118106842,36.990913,-64.856544
2020-09-04T10:55:26.165790557,37.002884,-64.836716
2020-09-04T10:55:26.173802375,37.039295,-64.93145
2020-09-04T10:56:01.716259479,36.97731,-64.76885
2020-09-04T10:56:01.758221626,36.971256,-64.7882
2020-09-04T10:56:01.760128974,36.98437,-64.76958
2020-09-04T10:56:01.794080734,36.966713,-64.78066
2020-09-04T10:56:01.795988082,36.978867,-64.78492
2020-09-04T10:56:02.010758876,36.981415,-64.8159
2020-09-04T10:56:02.012666225,36.973915,-64.76361
2020-09-04T10:56:02.060350418,36.984642,-64.79992
2020-09-04T10:56:02.062257766,36.99895,-64.78814
2020-09-04T10:56:15.308998107,37.00403,-64.85684
2020-09-04T10:56:15.507747650,37.03571,-64.85125
2020-09-04T10:56:15.611127853,37.00625,-64.88758
2020-09-04T10:56:15.613035202,37.041977,-64.83531
2020-09-04T10:56:15.650800704,37.04164,-64.838554
2020-09-04T10:56:15.686658859,37.083004,-64.87548
2020-09-04T10:56:15.730529785,37.08304,-64.87554
2020-09-04T10:56:50.720609664,36.966053,-64.83359
2020-09-04T10:56:50.722517013,36.984108,-64.81958
2020-09-04T10:56:50.839630126,37.048477,-64.90393
2020-09-04T10:56:50.841918945,37.034554,-64.86449
2020-09-04T10:56:50.986879348,37.005165,-64.83949
2020-09-04T10:56:50.988786697,36.96339,-64.84409
2020-09-04T10:56:50.994890213,37.031364,-64.86339
2020-09-04T10:56:51.078433990,37.01287,-64.8707
2020-09-04T10:58:05.994890213,37.028275,-64.90095
2020-09-04T10:58:05.996797561,37.02623,-64.8946
2020-09-04T10:58:05.999086380,37.02733,-64.90078
2020-09-04T10:58:06.000993728,37.04161,-64.916756
2020-09-04T10:58:06.002901077,37.04058,-64.91864
2020-09-04T10:58:06.004808425,37.04608,-64.91115
2020-09-04T10:58:06.006715774,37.032524,-64.86105
2020-09-04T10:58:06.056689262,37.038616,-64.88248
2020-09-04T10:58:06.058596611,37.002632,-64.8881
2020-09-04T10:58:06.060503959,37.04096,-64.89563
2020-09-04T10:58:06.118106842,37.026806,-64.86874
2020-09-04T10:58:06.185627937,37.023598,-64.86283
2020-09-04T10:58:06.187916755,37.023464,-64.84228
2020-09-04T10:58:06.247426986,37.024734,-64.862305
2020-09-04T10:58:06.249334335,37.01378,-64.83522
2020-09-04T10:58:59.957275391,36.989143,-64.79873
2020-09-04T10:58:59.949264527,36.943314,-64.79791
2020-09-04T10:58:59.951171875,36.953873,-64.80022
2020-09-04T10:58:59.953460694,36.959114,-64.764786
2020-09-04T10:58:59.955368042,36.95934,-64.757095
2020-09-04T10:59:00.001145362,36.9658,-64.774315
2020-09-04T10:59:00.154117107,36.977,-64.80965
2020-09-04T10:59:00.156024456,36.9286,-64.80411
2020-09-04T10:59:00.173953533,36.990723,-64.805695
2020-09-04T10:59:00.189975738,36.9798,-64.79083
2020-09-04T10:59:00.221638202,36.971264,-64.80212
2020-09-04T10:59:00.249485969,36.99097,-64.812805
2020-09-04T10:59:00.251393318,37.00295,-64.81926
2020-09-04T10:59:00.458152770,36.930225,-64.75112
2020-09-04T10:59:00.458152770,37.079445,-64.87651
2020-09-04T10:59:55.221639633,36.959183,-64.727196
2020-09-04T10:59:55.223928451,36.949913,-64.74389
2020-09-04T10:59:55.225835800,36.948845,-64.75121
2020-09-04T10:59:55.227743148,36.948967,-64.7541
2020-09-04T10:59:55.229650497,36.993813,-64.774315
2020-09-04T10:59:55.231557846,36.98422,-64.77821
2020-09-04T10:59:55.249488830,36.928978,-64.80322
2020-09-04T10:59:55.341041564,37.02263,-64.78543
2020-09-04T10:59:55.342948913,36.928932,-64.80322
2020-09-04T10:59:55.376901626,36.929016,-64.80323
2020-09-04T10:59:55.428400039,37.02341,-64.78908
2020-09-04T10:59:55.430688858,37.028786,-64.76083
2020-09-04T10:59:55.472269058,37.00729,-64.7865
2020-09-04T10:59:55.474176406,37.028187,-64.789116
2020-09-04T10:59:55.557720184,37.02683,-64.78278
